"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"66426816","20200220","20230330","小孩子創意有限公司","The Tots Limited Company","新北市淡水區新興街53號(1樓)","1 F., No. 53, Xinxing St., Tamsui Dist., New Taipei City 251029, Taiwan (R.O.C.)","侯O渡","0963906080","","有","有"
"66426822","20170113","20241213","奧尼里奇股份有限公司","AONIRICH INTERNATIONAL TRADING CO., LTD.","臺中市南屯區楓和路679號2樓","2 F., No. 679, Fenghe Rd., Nantun Dist., Taichung City 40870, Taiwan (R.O.C.)","","04-24700135","04-24700205","無","無"
"66426920","19991008","20241211","新添成車料股份有限公司","NEW TIAN CHERNG INDUSTRIAL CO., LTD.","嘉義縣水上鄉柳鄉村柳子林201號","No. 201, Liuzilin, Liuxiang Vil., Shuishang Township,  Chiayi County 608013, Taiwan (R.O.C.)","楊O婷","05-2602727-9","05-2602626","有","有"
"66427370","20170118","20210814","芯宸農業科技有限公司","SHARLIGHT AGRITECH RESEARCH CO., LTD.","新北市新店區中正路54巷20號4樓","4 F., No. 20, Ln. 54, Zhongzheng Rd., Xindian Dist., New Taipei City 23146, Taiwan (R.O.C.)","吳O霏","02-8911-0758","","有","有"
"66427483","20170117","20230114","年華國際貿易有限公司","WONDER FLOWER INTERNATIONAL CO., LTD.","新北市新莊區福美街62巷33號4樓","4 F., No. 33, Ln. 62, Fumei St., Xinzhuang Dist., New Taipei City 242045, Taiwan (R.O.C.)","許O德","02-2907-2456","","無","無"
"66427569","20170218","20210814","紘成貿易有限公司","HONG CHENG CC TRADING CO., LTD.","新北市蘆洲區中華街93號5樓","5 F., No. 93, Zhonghua St., Luzhou Dist., New Taipei City 24763, Taiwan (R.O.C.)","陳O君","02-22880551","02-22880851","有","有"
"66427786","20200213","20210815","智良實業有限公司","CHIH LIANG INDUSTRIAL CO., LTD","新北市板橋區大觀路2段163巷3號","No. 3, Ln. 163, Sec. 2, Daguan Rd., Banqiao Dist., New Taipei City 22058, Taiwan (R.O.C.)","賴O良","02-29655888","","有","有"
"66427890","20020902","20210811","金本商號","JIN MU CO.","嘉義市東區祐民里東市場六區１３號攤位","No. 13, East Dist., Chiayi City 600, Taiwan (R.O.C.)","董O義","05-278-8179","05-275-7179","有","有"
"66428173","20231114","20231114","艾恪瑟設計有限公司","EXCELL DESIGN CO., LTD.","新北市中和區南華路22號11樓之3","11 F.-3, No. 22, Nanhua Rd., Zhonghe Dist., New Taipei City 235088, Taiwan (R.O.C.)","李O傑","0930-916602","","有","有"
"66428315","20180425","20210814","宇盛惟一有限公司","YU SHENG WEI YI CO., LTD.","新北市新莊區中平路377巷23號2樓","2 F., No. 23, Ln. 377, Zhongping Rd., Xinzhuang Dist., New Taipei City 24249, Taiwan (R.O.C.)","謝O穎","02-22779646","","有","有"
"66428949","20180103","20210814","億明財源有限公司","YIMING CHAIYUAN CO., LTD.","新北市蘆洲區中正路185巷31弄14號3樓","3 F., No. 14, Aly. 31, Ln. 185, Zhongzheng Rd., Luzhou Dist., New Taipei City 24758, Taiwan (R.O.C.)","吳O和","02-82835619","","有","有"
"66428976","19980430","20210811","順元鐵工廠","SHUENN YUAN IRON WORKS.","嘉義市東區後湖里保忠三街１３５號一樓","1 F., No. 135, Baozhong 3rd St., Houhu Vil., East Dist., Chiayi City 60079, Taiwan (R.O.C.)","李O倉","05-2764406","05-2764566","有","有"
"66429975","20170116","20210814","天地系統科技股份有限公司","SYSTEMSMAX INC.","新北市泰山區泰林路2段292巷23號","No. 23, Ln. 292, Sec. 2, Tailin Rd., Taishan Dist., New Taipei City 24344, Taiwan (R.O.C.)","SOFOVIROMIN","02-29005215","","有","有"
"66429996","20170307","20210814","匍實有限公司","PU SHIH CO., LTD.","新北市林口區民族路187號3樓","3 F., No. 187, Minzu Rd., Linkou Dist., New Taipei City 24462, Taiwan (R.O.C.)","郭O宏","0972-863119","","無","無"
"66430558","20170116","20241228","蘊見科技顧問有限公司","WINVISION LTD.","宜蘭縣羅東鎮公正里興東路116號1樓","1 F., No. 116, Xingdong Rd., Gongzheng Vil., Luodong Township, Yilan County 265001, Taiwan (R.O.C.)","簡O荷","02-29511422","","有","有"
"66431064","19820311","20221224","南臣塑膠工業股份有限公司","NANCHEN PLASTIC INDUSTRIAL CO., LTD.","嘉義縣中埔鄉和美村中山路五段348號","No. 348, Sec. 5,  Zhongshan Rd., Hemei Vil., Zhongpu Township,  Chiayi County 606010, Taiwan (R.O.C.)","陳O弘","05-2394261(5-","05-2392232","有","有"
"66431199","20181222","20221028","鉞輝生技有限公司","Yuhui Biotechnology Co., Ltd.","新北市林口區中華一路99號15樓","15 F., No. 99, Zhonghua 1st Rd., Linkou Dist., New Taipei City 244016, Taiwan (R.O.C.)","邱O宸","","","有","有"
"66432303","20230821","20230821","米塔泰舍股份有限公司","Mita Thai CO., LTD.","新北市中和區中安街132號(2樓)","2 F., No. 132, Zhong’an St., Zhonghe Dist., New Taipei City 235066, Taiwan (R.O.C.)","孫O維","02-26927178#220","","有","有"
"66433041","20170119","20210814","樂波波有限公司","LE BOBO LTD. CO.","新北市三重區長壽西街206號1樓","1 F., No. 206, Changshou W. St., Sanchong Dist., New Taipei City 24145, Taiwan (R.O.C.)","辛O台","02-27080201","","有","有"
"66433289","20211220","20211220","優豪邁有限公司","U-Hama System Integration Pro Inc.","新北市三重區頂崁街203巷29弄6號","No. 6, Aly. 29, Ln. 203, Dingkan St., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","楊O翰","02-89811670","","有","有"
"66433817","20170320","20221222","豪野關育樂事業有限公司","HAO YE GUAN LEISURE SPORTS CO., LTD.","新北市新莊區中港路460號","No. 460, Zhonggang Rd., Xinzhuang Dist., New Taipei City 242020, Taiwan (R.O.C.)","江O豪","02-28411582","","無","無"
"66434148","20170119","20210815","義裕風帆股份有限公司","IYU SAILCLOTH CO., LTD.","新北市新莊區新北大道4段179號3樓之5","3F.-5, No. 179, Sec. 4, New Taipei Blvd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","王O善","02-85219693","","有","有"
"66434219","20230307","20230307","湘澄有限公司","Xiang Cheng Machinery CO., LTD.","新北市土城區員林街12巷7之1號3樓","3 F., No. 7-1, Ln. 12, Yuanlin St., Tucheng Dist., New Taipei City 236030, Taiwan (R.O.C.)","陳O華","03-3244529","03-3244470","有","有"
"66434317","20180611","20220726","奎儀興業有限公司","KUEI.YI Industrial CO., Ltd.","桃園市桃園區有恆路75號","No. 75, Youheng Rd., Taoyuan Dist., Taoyuan City 330063, Taiwan (R.O.C.)","林O櫻","03-3589721","03-3589720","有","有"
"66434647","20170218","20250603","沐承國際有限公司","MU CHENG INTERNATIONAL CO., LTD.","桃園市桃園區大興西路二段61號11樓","11 F., No. 61, Sec. 2, Daxing W. Rd., Taoyuan Dist., Taoyuan City 330012, Taiwan (R.O.C.)","楊O潔","0918030998","","有","有"
"66434702","20170223","20221014","朋鵬有限公司","OPONPON INCORPORATION","新北市五股區芳洲八路148號13樓","13 F., No. 148, Fangzhou 8th Rd., Wugu Dist., New Taipei City 248324, Taiwan (R.O.C.)","李O真","09-21498345","","無","無"
"66434816","20170120","20230307","沐多思有限公司","UNUS MUNDUS CO., LTD.","新北市板橋區新海路385巷16弄5號(1樓)","1 F., No. 5, Aly. 16, Ln. 385, Xinhai Rd., Banqiao Dist., New Taipei City 220035, Taiwan (R.O.C.)","林O霖","02-22574318","","有","有"
"66435250","20170117","20210814","沅揚有限公司","CLIFF-TOP INC.","新北市土城區承天路8巷16號","No. 16, Ln. 8, Chengtian Rd., Tucheng Dist., New Taipei City 23674, Taiwan (R.O.C.)","鄭O元","02-22695353","","有","有"
"66435836","20170117","20210814","葳盛國際流行有限公司","FUTURE UNIQUE INT. CO., LTD.","新北市三重區成功路50巷8之2號","No. 8-2, Ln. 50, Chenggong Rd., Sanchong Dist., New Taipei City 24160, Taiwan (R.O.C.)","黃O","02-29726178","","有","有"
"66436407","20170116","20210814","埃信特企業有限公司","Z. A. J. ENTERPRISE CO., LTD.","新北市樹林區三興路62號4樓","4 F., No. 62, Sanxing Rd., Shulin Dist., New Taipei City 23869, Taiwan (R.O.C.)","陳O吉","02-27479611","","有","有"
"66437068","20200302","20241221","鴻森智能科技股份有限公司","Hongsen Intelligent Technology CO., LTD.","新北市蘆洲區和平路114巷8號6樓","6 F., No. 8, Ln. 114, Heping Rd., Luzhou Dist., New Taipei City 24750, Taiwan (R.O.C.)","邵O翔","02-82822040","02-82821373","有","有"
"66437356","20170120","20210814","浩士騎車業有限公司","HUSKY MOTORCYCLES CO., LTD.","新北市蘆洲區重陽街90號","No. 90, Chongyang St., Luzhou Dist., New Taipei City 24747, Taiwan (R.O.C.)","曾O文","02-82813690","","有","有"
"66437742","20170126","20250423","台灣聲研音響有限公司","TAIWAN AUDIO DESIGN CO., LTD.","新北市淡水區中正東路2段29之2號7樓","7 F., No. 29-2, Sec. 2, Zhongzheng E. Rd., Tamsui Dist., New Taipei City 25170, Taiwan (R.O.C.)","楊O穎","02-28080555","","有","有"
"66437790","20240618","20240618","益騰機械有限公司","YITENG-POWER LTD.","新北市五股區自強路20號","No. 20, Ziqiang Rd., Wugu Dist., New Taipei City 248009, Taiwan (R.O.C.)","方O情","0928-221-791","","有","有"
"66438398","20170213","20241212","長群國際股份有限公司","CHANG QUN INTERNATIONAL TRADE CO., LTD.","新北市新莊區富國路28號6樓","6 F., No. 28, Fuguo Rd., Xinzhuang Dist., New Taipei City 242076, Taiwan (R.O.C.)","","02-2277-1218","","無","無"
"66438480","20170209","20231221","天蘭國際有限公司","DAISYLAND INTERNATIONAL COMPANY LIMITED","新北市新店區安興路85之47號","No. 85-47, Anxing Rd., Xindian Dist., New Taipei City 231066, Taiwan (R.O.C.)","","0918520056","","無","無"
"66438637","20240422","20240422","立海興業有限公司","LIHAI ENTERPRISE CO., LTD.","桃園市桃園區中信里福信街19號九樓","9 F., No. 19, Fuxin St., Zhongxin Vil., Taoyuan Dist., Taoyuan City 330059, Taiwan (R.O.C.)","葉O輝","03-4611485","","有","有"
"66438812","20170120","20250329","盛齊綠能股份有限公司","BILLION WATTS TECHNOLOGIES CO., LTD.","新北市新店區中興路2段190號8樓之1","8 F.-1, No. 190, Sec. 2, Zhongxing Rd., Xindian Dist., New Taipei City 231017, Taiwan (R.O.C.)","陳O乾","02-29145665","02-29182895","有","有"
"66439517","20190509","20210814","弘普工程有限公司","Hongpu En. Co.","臺東縣蘭嶼鄉紅頭村漁人124號","No. 124, Hongtou, Lanyu Township, Taitung County 95241, Taiwan (R.O.C.)","莊O雯","02-26368186","02-26383116","有","有"
"66440182","20170720","20210815","恆暘股份有限公司","EVERBLISS GREEN CO., LTD.","新北市新店區寶橋路262號(3樓)","3 F., No. 262, Baoqiao Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","鍾O鑑","02-89111115","02-89117001","有","有"
"66441605","20170420","20210903","兆森物聯網有限公司","TRIONET SERVICE CO., LTD.","新北市新莊區幸福東路75號5樓","5F., NO. 75, XINGFU E. RD., XINZHUANG DIST., NEW TAIPEI CITY 242, TAIWAN (R.O.C.)","唐O敏","02-22995525","02-2299-5530","有","有"
"66442153","20170123","20240412","台灣佐藤自動識別系統股份有限公司","SATO TAIWAN CO., LTD.","新北市新店區北新路3段217號7樓","7 F., No. 217, Sec. 3, Beixin Rd., Xindian Dist., New Taipei City 231030, Taiwan (R.O.C.)","吉O秀樹","02-89121288","","有","有"
"66442626","20170203","20210815","奧爾斯休閒娛樂有限公司","OURS ENTERTAINMENT CO., LTD.","新北市土城區中華路1段16巷8號","No. 8, Ln. 16, Sec. 1, Zhonghua Rd., Tucheng Dist., New Taipei City 23666, Taiwan (R.O.C.)","朱O龍","02-82620220","","有","有"
"66444167","20170119","20210813","柔媽咪國際有限公司","ROUMAMI TRADING CO., LTD.","新北市汐止區大同路2段184巷2號8樓之4","8F.-4, No. 2, Ln. 184, Sec. 2, Datong Rd., Xizhi Dist., New Taipei City 22184, Taiwan (R.O.C.)","柯O婷","02-26415335","","有","有"
"66445010","20140522","20210812","長春棉紙行","CHANGCHUN ART MATERIALS CO.","嘉義市東區中山里民權路２２５號一樓","1 F., No. 225, Minquan Rd., Zhongshan Vil., East Dist., Chiayi City 60044, Taiwan (R.O.C.)","黃O昭","05-2336233","05-2336229","有","有"
"66446030","20180103","20250403","萬財企業有限公司","Wan Cai Oil enterprise Co., Ltd.","新北市新店區華興街16號(1樓)","1 F., No. 16, Huaxing St., Xindian Dist., New Taipei City 23149, Taiwan (R.O.C.)","黃O玲","02-8521-5310","","有","有"
"66446046","20010403","20240823","正昇碾米工廠","CHENG SHENG TOP CO.","嘉義市西區光路里湖美一路１１６５號","No. 1165, Humei 1st Rd., Guanglu Vil., West Dist., Chiayi City 600033, Taiwan (R.O.C.)","蕭O元","05-2783667","","有","有"
"66446186","19890202","20210815","東陽建設實業股份有限公司","TUNG YANG CONSTRUCTION INDUSTRIAL CO., LTD.","嘉義市西區仁愛路377號","No. 377, Ren’ai Rd., West Dist., Chiayi City 60045, Taiwan (R.O.C.)","林O弘","05-225-1061-3","05-229-1016","有","有"
"66446236","20240919","20240919","溢恩有限公司","MiracleX LTD.","新北市土城區明德路1段291巷15號4樓","4 F., No. 15, Ln. 291, Sec. 1, Mingde Rd., Tucheng Dist., New Taipei City 236010, Taiwan (R.O.C.)","郭O佑","0935717125","","有","有"
"66446329","20170310","20210813","百芙企業有限公司","BA FUI ENTERPRISE LIMITED","新北市新莊區化成路364巷3號","No. 3, Ln. 364, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","張O榆","02-29943653","02-22797661","有","有"
"66446405","20170202","20210815","綠之園健康事業股份有限公司","MIDORI HEALTH CARE CO., LTD.","臺北市松山區南京東路5段168號4樓","4 F., No. 168, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10597, Taiwan (R.O.C.)","吉Oみどり","02-27370120","","有","有"
"66446480","20231116","20231116","金太子行銷有限公司","JINTAIZI CO., LTD.","新北市三峽區三樹路168巷28號","No. 28, Ln. 168, Sanshu Rd., Sanxia Dist., New Taipei City 237012, Taiwan (R.O.C.)","魏O富","0226731666","0226735391","有","有"
"66446995","19830507","20230309","大裕刷子有限公司","TA YU BRUSHES CO., LTD.","嘉義市東區鹿寮里彌陀路70巷10號","No. 10, Ln. 70, Mituo Rd., Luliao Vil., East Dist., Chiayi City 600040, Taiwan (R.O.C.)","洪O賢","05-2766060","05-2761374","有","有"
"66447191","20170307","20230919","宜詳有限公司","YEE-SHYANG BUSINESS CO.","新北市泰山區明志路2段214巷16弄31號（1樓）","1 F., No. 31, Aly. 16, Ln. 214, Sec. 2, Mingzhi Rd., Taishan Dist., New Taipei City 24356, Taiwan (R.O.C.)","吳O豪","02-22961275","02-22977682","有","有"
"66447447","20170911","20210815","初一十五科技有限公司","BLESSING DAY TECHNOLOGY COMPANY","新北市三重區成功路110號26樓之5","26F.-5, No. 110, Chenggong Rd., Sanchong Dist., New Taipei City 24160, Taiwan (R.O.C.)","吳O宏","02-29880658","","有","有"
"66447468","20170629","20210814","庚申機械有限公司","GENG SHEN MACHINERY CO., LTD.","新北市樹林區育德街13號","No. 13, Yude St., Shulin Dist., New Taipei City 23877, Taiwan (R.O.C.)","宋O榮","0988963930","02-22231873","有","有"
"66447615","19880624","20210813","億達金屬製品有限公司","SHENG TA METAL PRODUCTS CO., LTD.","嘉義縣太保市過溝村嘉太工業區光復路19號","No. 19, Guangfu Rd., Jiatai Industrial Park, Taibao City, Chiayi County 61252, Taiwan (R.O.C.)","賴O騰","05-2371078","05-2371080","有","有"
"66447621","20170414","20210814","天御電商科技有限公司","TIEN-YU ELECTRONIC COMMERCE TECHNOLOGY CO., LTD.","新北市三峽區介壽路2段91之1號","No. 91-1, Sec. 2, Jieshou Rd., Sanxia Dist., New Taipei City 23743, Taiwan (R.O.C.)","呂O憲","02-26728222","","有","有"
"66447805","20180125","20210813","瑞奇貿易有限公司","Rich.c Trading Co., Ltd.","新北市泰山區明志路2段136巷24號4樓","4 F., No. 24, Ln. 136, Sec. 2, Mingzhi Rd., Taishan Dist., New Taipei City 24356, Taiwan (R.O.C.)","張O喻","02-829530661","02-82953552","有","有"
"66447832","20170209","20231020","登陽智慧科技股份有限公司","ESUNS INTELLIGENT TECHNOLOGY CO.","新北市三重區重新路5段609巷16號2樓之2","2F.-2, No. 16, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 24159, Taiwan (R.O.C.)","","02-29994889","","無","無"
"66448298","20170119","20210814","勤力實業有限公司","QINLI TEXTILE CO., LTD.","新北市新莊區幸福路568號5樓","5 F., No. 568, Xingfu Rd., Xinzhuang Dist., New Taipei City 24247, Taiwan (R.O.C.)","陳O宏","02-2277-2549","","有","有"
"66448467","20170315","20230208","鉅宇科技股份有限公司","COSMOS PROCESS SERVICE CO., LTD.","新北市林口區福林路113號(1樓)","1 F., No. 113, Fulin Rd., Linkou Dist., New Taipei City 244021, Taiwan (R.O.C.)","周O","02-26028572","02-26028507","有","有"
"66448635","20170119","20210814","禾美家貿易有限公司","WO US HOME CO., LTD","新北市板橋區國慶路206號11樓之2","11F.-2, No. 206, Guoqing Rd., Banqiao Dist., New Taipei City 22062, Taiwan (R.O.C.)","何O秝","0931-419935","02-29656443","有","有"
"66448847","20170208","20241126","恆豐電料廠股份有限公司","HENGFENG ELECTRIC MATERIAL FACTORY CO., LTD.","桃園市蘆竹區海湖北路149號","No. 149, Haihu N. Rd., Luzhu Dist., Taoyuan City 338025, Taiwan (R.O.C.)","黃O章","02-82826811","02-82831116","有","有"
"66449487","20190702","20210814","晶瑞陞科技有限公司","JINGRUISHENG TECHNOLOGY CO., LTD.","新北市三重區仁愛街715號7樓","7 F., No. 715, Ren’ai St., Sanchong Dist., New Taipei City 24153, Taiwan (R.O.C.)","劉O其","02-28573387","","有","有"
"66449655","20180202","20220215","財御工程有限公司","GOSPEL ENGINEERING CO., LTD.","高雄市鳥松區松埔北巷2之95號4樓","4 F., No. 2-95, Songpu N. Ln., Niaosong Dist., Kaohsiung City 83350, Taiwan (R.O.C.)","高O裕","02-25561026","","有","有"
"66449796","20170615","20211214","涒盟國際有限公司","JUNMON INTERNATIONAL CO., LTD.","新北市板橋區四川路2段261號11樓","11 F., No. 261, Sec. 2, Sichuan Rd., Banqiao Dist., New Taipei City 22061, Taiwan (R.O.C.)","劉O翔","0922919600","","有","有"
