"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"40981113","20160401","20210812","感統訓練教材開發工作室","GUN TON TRAINING MATERIALS DEVELOPING STUDIO","新竹縣新埔鎮四座里10鄰仁屋二街33巷12號1樓","1 F., No. 12, Ln. 33, Renwu 2nd St., 10th Neighborhood, Sizuo Vil., Xinpu Township, Hsinchu County 30547, Taiwan (R.O.C.)","劉O男","0989081251","","有","有"
"40981296","20141022","20210811","巧馨企業社","CIAO SIN CO.","新竹縣竹北市竹仁里中正東路278巷7號","No. 7, Ln. 278, Zhongzheng E. Rd., Zhuren Vil., Zhubei City, Hsinchu County 30241, Taiwan (R.O.C.)","楊O映","0926888009","","有","有"
"40981628","20200512","20230427","羽筑空間設計工程行","Yu Chu Interior Design Company","新竹縣竹北市中興里復興三路2段168號9樓之5","9 F.-5, No. 168, Sec. 2, Fuxing 3rd Rd., Zhongxing Vil., Zhubei City, Hsinchu County 302052, Taiwan (R.O.C.)","田O傑","0917-662633","","有","有"
"40984168","20230828","20230828","金山雞腿飯","Golden Mountain Chicken Rice Restaurant","新竹縣竹北市中興里福興東路二段９０號","No. 90, Sec. 2, Fuxing E. Rd., Zhongxing Vil., Zhubei City, Hsinchu County 302052, Taiwan (R.O.C.)","楊O如","036673638","","無","無"
"40984385","20200529","20210811","八目室內裝修設計","AOLLY CO.","高雄市林園區金潭路２１號","No. 21, Jintan Rd., Linyuan Dist., Kaohsiung City 83241, Taiwan (R.O.C.)","劉O豐","0955904593","","有","有"
"40985700","20191001","20210812","雨鴻企業社","304 Sesame-TW Company","新竹縣竹北市聯興里環北路三段258號1樓","1 F., No. 258, Sec. 3, Huanbei Rd., Lianxing Vil., Zhubei City, Hsinchu County 30265, Taiwan (R.O.C.)","麥O農","0966-636666","03-5578678","有","有"
"40986258","20150119","20210811","瑞安企業社","PEACEFUL MATERIAL COMPANY","新竹縣竹北市聯興三街36巷3弄30號","No. 30, Aly. 3, Ln. 36, Lianxing 3rd St., Zhubei City, Hsinchu County 30253, Taiwan (R.O.C.)","沈O哲","03-5527323","","有","有"
"40990485","20140616","20210812","山莊林食品行","SCL GROCERY STORE","新竹市東區金山里金山街77號一樓","1 F., No. 77, Jinshan St., Jinshan Vil., East Dist., Hsinchu City 30080, Taiwan (R.O.C.)","林O馨","03-6662665","","有","有"
"40990703","20140625","20210811","育彪工業社","YUH BIAU INDUSTRIAL CO.","新竹市北區海濱里愛國路66號","No. 66, Aiguo Rd., Haibin Vil., North Dist., Hsinchu City 30058, Taiwan (R.O.C.)","洪O彪","03-5366338","03-5366338","有","有"
"40990915","20140626","20210811","達盛工業社","TAIXIANG COMPANY","新竹市香山區埔前里牛埔南路318號一樓","1 F., No. 318, Niupu S. Rd., Puqian Vil., Xiangshan Dist., Hsinchu City 30091, Taiwan (R.O.C.)","劉O貞","035-389106","","有","有"
"40992630","20140815","20210812","神盾百貨行","SHEN DUN MERCHANDISE CO.","新竹市東區三民里民族路109巷13號一樓","1 F., No. 13, Ln. 109, Minzu Rd., Sanmin Vil., East Dist., Hsinchu City 30043, Taiwan (R.O.C.)","佘O倫","03-5310260","03-5310760","有","有"
"40993791","20200909","20210811","洽圖洽飲品屋","QIA TU QIA beverage company","新竹市東區頂竹里食品路175號一樓","1 F., No. 175, Shipin Rd., Dingzhu Vil., East Dist., Hsinchu City 30062, Taiwan (R.O.C.)","魏O帆","0953998520","","有","有"
"40995566","20190731","20210811","鉅欣企業社","G.XIN COMPANY","新竹市北區南寮里中興路２１號","No. 21, Zhongxing Rd., Nanliao Vil., North Dist., Hsinchu City 30058, Taiwan (R.O.C.)","蔡O琳","03-5622610","","無","無"
"40995812","20141203","20210812","昂成久企業社","ARNG CHERNG JEOU ENTERPRISE CO.","新竹市東區仙水里安康街4巷42號一樓","1 F., No. 42, Ln. 4, Ankang St., Xianshui Vil., East Dist., Hsinchu City 30074, Taiwan (R.O.C.)","鄭O英","03-5783936","03-5785621","無","無"
"40995910","20200313","20230427","迷提飲品屋","MI TI BEVERAGE CO.","新竹市東區育賢里民族路32之4號一樓","1 F., No. 32-4, Minzu Rd., Yuxian Vil., East Dist., Hsinchu City 300004, Taiwan (R.O.C.)","方O霞","03-6585428","","有","有"
"40997086","20150409","20210811","世輝米粉工業社","SHI HUEI INDUSTRY CO.","新竹市北區南勢里延平路一段357巷103號一樓","1 F., No. 103, Ln. 357, Sec. 1, Yanping Rd., Nanshi Vil., North Dist., Hsinchu City 30048, Taiwan (R.O.C.)","郭O文","03-5283266","","有","有"
"40997451","20181009","20240828","任我行商行","RENWOXING Company","桃園市桃園區青溪里春日路398號1樓","1 F., No. 398, Chunri Rd., Qingxi Vil., Taoyuan Dist., Taoyuan City 330017, Taiwan (R.O.C.)","陳O峰","03-5329815","03-5313210","有","有"
"40998487","20181130","20210812","綺莉企業行","QI LI Internet marketing CO.","基隆市信義區月眉路65巷36號","No. 36, Ln. 65, Yuemei Rd., Xinyi Dist., Keelung City 20150, Taiwan (R.O.C.)","蔡O蓁","0970-930760","02-24256681","有","有"
"40998846","20140620","20210812","旭昇國際企業社","BEAUTY CASTLE ENTERPRISE CO., LTD.","基隆市七堵區工建路1-8號1樓","1 F., No. 1-8, Gongjian Rd., Qidu Dist., Keelung City 20647, Taiwan (R.O.C.)","廖O銘","02-24523648","","無","無"
"40999401","20140718","20210811","全恩企業社","ALL GRACE INDUSTRY LTD.","基隆市暖暖區暖暖街530巷43號9樓","9 F., No. 43, Ln. 530, Nuannuan St., Nuannuan Dist., Keelung City 20544, Taiwan (R.O.C.)","陳O瑀","02-24525180","02-24522077","有","有"
