"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"06670499","20030703","20241218","百詮股份有限公司","BAI CHAN CO., LTD.","高雄市新興區林森1路130巷10號","No. 10, Ln. 130, Linsen 1st Rd., Xinxing Dist., Kaohsiung City 800002, Taiwan (R.O.C.)","楊O雲","07-7210038","07-7214755","無","無"
"06670580","19950506","20210814","興岱化學工廠有限公司","HSINGTAI CHEMISTRY MANUFACTORY CO., LTD.","高雄市仁武區水管路2段460號","No. 460, Sec. 2, Shuiguan Rd., Renwu Dist., Kaohsiung City 81451, Taiwan (R.O.C.)","劉O娟","07-6165756","07-6165775","有","有"
"06672969","20020918","20210811","日宏行","RIHONG HANG","高雄市苓雅區林西里廣州１街２６號","No. 26, Guangzhou 1st St., Linxi Vil., Lingya Dist., Kaohsiung City 80265, Taiwan (R.O.C.)","呂O壽美","07-6627555","","無","無"
"06673756","20250529","20250529","健立體育用品社","JIAN LI COMPANY","高雄市苓雅區林貴里和平２路４８０號","No. 480, Heping 2nd Rd., Lingui Vil., Lingya Dist., Kaohsiung City 802017, Taiwan (R.O.C.)","陳O強","","","有","有"
"06683993","20020909","20210812","秉信水電行","BINGXIN CO.","高雄市苓雅區文昌里正義路２３３號","No. 233, Zhengyi Rd., Wenchang Vil., Lingya Dist., Kaohsiung City 80286, Taiwan (R.O.C.)","陳O叁","07-7220053","","有","有"
"06692732","20060309","20210811","世璧銀樓","SHIH BI PRECIOUS METALS STORE","高雄市苓雅區忠孝2路112號1樓","1 F., No. 112, Zhongxiao 2nd Rd., Lingya Dist., Kaohsiung City 80242, Taiwan (R.O.C.)","吳O對","07-3339777","07-3349473","有","有"
"06692888","19900416","20210811","東誠行","DON CHEN TRADING COMPANY","高雄市三民區十全２路３３７號１２樓之２","12 F.-2, No. 337, Shiquan 2nd Rd., Sanmin Dist., Kaohsiung City 80752, Taiwan (R.O.C.)","賴O東","07-3236123","07-3226470","有","有"
"06693198","20080908","20210811","永泰興業行","YUNG TAI HSING ENTERPRISE CO.","高雄市仁武區永宏巷42之48號","No. 42-48, Yonghong Ln., Renwu Dist., Kaohsiung City 81468, Taiwan (R.O.C.)","曾O璽","07-3850586","07-3805064","有","有"
"06694437","20010411","20231017","勝美行","SUNMEI CO.","高雄市鳥松區北平路７４號","No. 74, Beiping Rd., Niaosong Dist., Kaohsiung City 83344, Taiwan (R.O.C.)","曾O文","07-7493114","","有","有"
"06696343","20161215","20210812","阿春檳榔行","A CHUN BETEL NUT TRADING COMPANY","高雄市小港區二苓里二苓路２８９號","No. 289, Erling Rd., Erling Vil., Xiaogang Dist., Kaohsiung City 81249, Taiwan (R.O.C.)","陳O成","07-8020183","07-8067625","有","有"
"06696815","19980415","20230602","漢庭企業有限公司","HANN TIEN ENTERPRISE CO., LTD.","高雄市大寮區田單六街26號","No. 26, Tiandan 6th St., Daliao Dist., Kaohsiung City 831134, Taiwan (R.O.C.)","黃O明","07-7871299","","有","有"
"06696961","20210914","20210914","真君企業有限公司","Zenjun Trading Co., Ltd.","高雄市前鎮區南衙路40巷18號","No. 18, Ln. 40, Nanya Rd., Qianzhen Dist., Kaohsiung City 80665, Taiwan (R.O.C.)","鄭O娥","07-8216168","","有","有"
"06696998","20110818","20210811","永達理電燙髮材料行","YUANG TA COSMETIC & HAIR CO.","高雄市前鎮區瑞隆路２０９號","No. 209, Ruilong Rd., Cianjhen Dist., Kaohsiung City 80645, Taiwan (R.O.C.)","謝O山","07-7518386","","有","有"
"06697997","19870824","20220707","泓夆企業有限公司","HOME FORCE ENTERPRISE CO., LTD.","高雄市燕巢區安南路二六巷五六號一樓","1 F., No. 56, Ln. 26, Annan Rd., Yanchao Dist., Kaohsiung City 824008, Taiwan (R.O.C.)","陳O南","07-7481457","","無","無"
"06698601","20021223","20210811","好擦企業行","HAO-CA ENTERPRISE CO.","高雄市小港區港墘里平心街７６號","No. 76, Pingxin St., Gangqian Vil., Xiaogang Dist., Kaohsiung City 81244, Taiwan (R.O.C.)","李O花","07-8414848","","有","有"
"06699242","19880830","20210812","義福企業股份有限公司","YIH FULL ENTERPRISE CO., LTD.","高雄市前鎮區漁港北三路44號","No. 44, Yugang N. 3rd Rd., Cianjhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","黃O明","07-8417101","07-8416160","有","有"
"06699334","20210910","20230429","南億工程有限公司","NAN YI ENGINEERING CO., LTD.","高雄市小港區龍華街51號","No. 51, Longhua St., Xiaogang Dist., Kaohsiung City 812014, Taiwan (R.O.C.)","李O慶","07-8902055","","有","有"
"06699361","19920229","20210815","武馬國際企業股份有限公司","WU MAR INTERNATIONAL ENTERPRISE CO., LTD.","高雄市大寮區光華路2號2樓","2 F., No. 2, Guanghua Rd., Daliao Dist., Kaohsiung City 831, Taiwan (R.O.C.)","魏O山","07-7872048","07-7876711","有","有"
"06699812","20090117","20230805","復懋實業有限公司","FU MAU INDUSTRIAL CO., LTD.","高雄市前鎮區光華二路191號","No. 191, Guanghua 2nd Rd., Cianjhen Dist., Kaohsiung City 80654, Taiwan (R.O.C.)","","07-3352884","07-3360170","無","無"
"06702611","20020823","20210812","專由企業行","ZHUANYOU CO.","高雄市前鎮區瑞西街１３８號１樓","1 F., No. 138, Ruixi St., Cianjhen Dist., Kaohsiung City 80647, Taiwan (R.O.C.)","翁O如","07-7174506","","有","有"
"06706594","20070413","20210811","輝泰國際商行","HUI THAI JI TRADING COMPANY","高雄市前鎮區鎮東１街１７０號１樓","1 F., No. 170, Zhendong 1st St., Cianjhen Dist., Kaohsiung City 80669, Taiwan (R.O.C.)","許O輝","07-8219462","07-8219462","有","有"
"06715545","20220125","20220125","宏春帆布行","Hong Chuen Convas Store","高雄市小港區店鎮里中鋼路８０號２樓","2F., NO. 80, ZHONGGANG RD., DIANZHEN VIL., XIAOGANG DIST., KAOHSIUNG CITY 81257, TAIWAN (R.O.C.)","蔡O吉","07-8019181","","有","有"
"06717473","20030929","20210812","來興輪胎行","LIA HSING COMPANY","高雄市前鎮區忠孝里民權２路６２４、６２６、６２８號","No. 628, Minquan 2nd Rd., Zhongxiao Vil., Cianjhen Dist., Kaohsiung City 80654, Taiwan (R.O.C.)","楊O章","05-597-1135","05-596-1939","有","有"
"06719866","19850827","20250312","迪賓企業有限公司","D. PING ENTERPRISE CO., LTD.","高雄市三民區民族一路666號","No. 666, Minzu 1st Rd., Sanmin Dist., Kaohsiung City 80793, Taiwan (R.O.C.)","王O輝","07-6168696","07-6168673","有","有"
"06720239","20230217","20230217","威宏電池有限公司","SHENGHAO BATTERY CO., LTD.","高雄市三民區凱旋一路189號","No. 189, Kaixuan 1st Rd., Sanmin Dist., Kaohsiung City 807027, Taiwan (R.O.C.)","陳O凱","07-2232049","","有","有"
"06720441","19971111","20210812","賢勝企業股份有限公司","CENTER SHINE ENTERPRISE CO., LTD.","高雄市大寮區田單三街1號","No. 1, Tiandan 3rd St., Daliao Dist., Kaohsiung City 83162, Taiwan (R.O.C.)","洪O勝","07-7811709","","有","有"
"06720456","19920416","20210812","光良交通器材有限公司","KUANG LIANG AUTO SPARE PARTE CO., LTD.","高雄市苓雅區建國一路224號","No. 224, Jianguo 1st Rd., Lingya Dist., Kaohsiung City 80288, Taiwan (R.O.C.)","許O興","07-7152200","","有","有"
"06720569","19890602","20210813","總瑋玻璃股份有限公司","GENERAL GLASSCRAFT CO., LTD.","高雄市仁武區竹楠路307號","No. 307, Zhunan Rd., Renwu Dist., Kaohsiung City 81448, Taiwan (R.O.C.)","楊O章","02-23716321","","有","有"
"06720619","20071123","20210811","三義企業行","SAN-YEE ENTERPRISE CO.","高雄市三民區臥龍路４８號１樓","1 F., No. 48, Wolong Rd., Sanmin Dist., Kaohsiung City 80764, Taiwan (R.O.C.)","林O婷","07-3841814","07-3855320","有","有"
"06720651","19960615","20221214","誠真企業有限公司","TRUEVAC ENTERPRISE CORP.","高雄市前鎮區擴建路1之26號2樓","2 F., No. 1-26, Kuojian Rd., Qianzhen Dist., Kaohsiung City 806620, Taiwan (R.O.C.)","龔O多喜","07-811-0811","07-811-0355","有","有"
"06721217","19851016","20210812","明旺實業有限公司","MING WANG FISHING TACKLE & RECREATION CO., LTD.","高雄市三民區建國二路216號","No. 216, Jianguo 2nd Rd., Sanmin Dist., Kaohsiung City 80750, Taiwan (R.O.C.)","蘇O成","07-2352105-7","07-2368617","有","有"
"06721259","20180629","20241224","順發鐵氟龍股份有限公司","SHUN FAR PTFE CO., LTD.","高雄市仁武區竹工三巷40號","No. 40, Zhugong 3rd Ln., Renwu Dist., Kaohsiung City 814010, Taiwan (R.O.C.)","謝O倡","07-3728580","07-3728583","有","有"
"06721292","19930805","20230117","昉昌企業股份有限公司","FANG CHANG ENTERPRISE CO., LTD.","高雄市大寮區莒光二街13號1樓","1 F., No. 13, Juguang 2nd St., Daliao Dist., Kaohsiung City 831136, Taiwan (R.O.C.)","張O全","07-7871850","","有","有"
"06721390","19930301","20210813","海育企業股份有限公司","HAI YU ENTERPRISE CO., LTD.","高雄市三民區民族一路288巷2號","No. 2, Ln. 288, Minzu 1st Rd., Sanmin Dist., Kaohsiung City 80793, Taiwan (R.O.C.)","劉O輝","07-3869027","07-3868875","有","有"
"06722139","19951208","20231229","味帝企業股份有限公司","WEIDDY ENTERPRISE CO., LTD.","高雄市大寮區興業路12號","No. 12, Xingye Rd., Daliao Dist., Kaohsiung City 83162, Taiwan (R.O.C.)","黃O昌","07-7823774","","有","有"
"06722709","20030702","20210813","健翔紙器有限公司","JIAN XIANG CARTON CO., LTD.","高雄市鳳山區文濱路92巷26號2樓","2 F., No. 26, Ln. 92, Wenbin Rd., Fengshan Dist., Kaohsiung City 83048, Taiwan (R.O.C.)","李O惠","07-732-3999","07-732-6777","有","有"
"06723030","19851022","20240609","豊典企業有限公司","HON DEAN ENTERPRISE CO., LTD.","屏東縣里港鄉塔樓村塔樓路34-8號","No. 34-8, Talou Rd., Ligang Township, Pingtung County 90541, Taiwan (R.O.C.)","","07-3532447","07-3531816","無","無"
"06724039","20060322","20210814","鴻威企業有限公司","HONGWEY ENTERPRISES CO., LTD.","高雄市三民區北平一街138號1樓","1 F., No. 138, Beiping 1st St., Sanmin Dist., Kaohsiung City 80756, Taiwan (R.O.C.)","曾O榮","07-3138392","07-3138637","有","有"
"06724045","19951125","20210814","景寶化粧合板有限公司","JIMBAU FANCY PLYWOOD CORP.","高雄市鼓山區大順一路127號","No. 127, Dashun 1st Rd., Gushan Dist., Kaohsiung City 80452, Taiwan (R.O.C.)","鄭O印","07-3114501","","有","有"
"06724050","20211214","20211214","福錫實業社","Fuxi Industrial Company","高雄市仁武區考潭里仁心路２４８之７號","No. 248-7, Renxin Rd., Renwu Dist., Kaohsiung City 81460, Taiwan (R.O.C.)","蘇O瑋","07-3742370","07-3742361","有","有"
"06724066","20150420","20210811","佳庭商行","TEA CHIA TING TRANDING COMPANY","高雄市三民區三德西街１２６號１樓","1 F., No. 126, Sande W. St., Sanmin Dist., Kaohsiung City 80748, Taiwan (R.O.C.)","賴O秀","07-5866279","","有","有"
"06724093","19950328","20230509","展安電機企業有限公司","JANN AN ELECTRICAL ENTERPRISE CO., LTD.","高雄市左營區新下里3鄰新上街196號","No. 196, Xinshang St., 3rd Neighborhood, Xinxia Vil., Zuoying Dist., Kaohsiung City 813020, Taiwan (R.O.C.)","張O誌","07-5568996","07-5570417","有","有"
"06724164","20010516","20210812","啟虹企業有限公司","CHI HSENG  ENTERPRISE CO., LTD.","高雄市三民區大昌一路396號","No. 396, Dachang 1st Rd., Sanmin Dist., Kaohsiung City 80794, Taiwan (R.O.C.)","蘇O連","07-3832322","07-3850985","有","有"
"06724404","19910725","20250613","達遠塑膠企業股份有限公司","TA-YEN PLASTIC ENTERPRISE CO., LTD.","高雄市仁武區仁心路319號","No. 319, Renxin Rd., Renwu Dist., Kaohsiung City 81460, Taiwan (R.O.C.)","莊O祐","07-3723919","07-3723350","有","有"
"06725115","19930503","20221229","禾茂玩具工業股份有限公司","LEARN N PLAY TOY INDUSTRIAL CO., LTD.","高雄市大寮區大寮里華東路80號","No. 80, Huadong Rd., Daliao Vil., Daliao Dist., Kaohsiung City 831134, Taiwan (R.O.C.)","許O生","07-7872704","","有","有"
"06725419","20010226","20210813","大典醫療器材有限公司","TA TIEN MEDICAL EQUIPMENT CO., LTD.","高雄市鳳山區北門里鳳仁路198號","No. 198, Fengren Rd., Beimen Vil., Fengshan Dist., Kaohsiung City 83053, Taiwan (R.O.C.)","林O鶴","07-7436666","07-7436686","有","有"
"06725804","19900604","20210814","樹盛金屬有限公司","SHU SHEN METAL CO., LTD.","高雄市仁武區竹後里竹業巷6號","No. 6, Zhuye Ln., Zhuhou Vil., Renwu Dist., Kaohsiung City 81448, Taiwan (R.O.C.)","王O輝","07-3720331","","有","有"
"06726347","19960411","20210814","天裕橡膠股份有限公司","TIAN YUH LATEX PRODUCTION CO., LTD","高雄市仁武區鳳仁路230號","No. 230, Fengren Rd., Renwu Dist., Kaohsiung City 81452, Taiwan (R.O.C.)","陳O英","07-6310102","","有","有"
"06726352","20050513","20210814","利華工業原料有限公司","LEE HWA CHEMICAL IND. CO.","高雄市三民區達明里松江街１７３號","No. 173, Songjiang St., Daming Vil., Sanmin Dist., Kaohsiung City 80757, Taiwan (R.O.C.)","鍾O秀珠","07-3112176","07-3213341","有","有"
"06726374","20050722","20210814","崧誠精密科技有限公司","SONG CHERNG PRECISE TECHNOLOGY CO., LTD.","高雄市仁武區竹東路86號","No. 86, Zhudong Rd., Renwu Dist., Kaohsiung City 81448, Taiwan (R.O.C.)","李O益","07-372-1303","07-371-0657","有","有"
"06732179","20021015","20021015","百洲文具行","PAI CHOU SHOP","高雄市鼓山區華泰路二五八號","NO. 258, HUATAI RD., GUSHAN CHIU, KAOHSIUNG CITY, TAIWAN 804, R.O.C.CITY, TAIWAN,","施O秀連","25713210","24632669","有","有"
"06734064","20171002","20210812","戰隼企業社","ASAT FALCON CO.","高雄市三民區鼎盛里鼎強街２４２號","No. 242, Dingqiang St., Dingsheng Vil., Sanmin Dist., Kaohsiung City 80790, Taiwan (R.O.C.)","劉O昇","07-3423299","07-3508115","有","有"
"06734493","20220121","20220121","格林企業社","GERLINCARTON ENTERPRISE CO.","高雄市三民區寶民里正義路３１３巷５９弄２號１樓","1 F., No. 2, Aly. 59, Ln. 313, Zhengyi Rd., Baomin Vil., Sanmin Dist., Kaohsiung City 80766, Taiwan (R.O.C.)","曾O蘭","07-7328876","07-7326879","有","有"
"06734894","20180410","20210811","旭順企業社","Xushun co.","高雄市三民區寶盛里克武路２８９號","No. 289, Kewu Rd., Baosheng Vil., Sanmin Dist., Kaohsiung City 80764, Taiwan (R.O.C.)","林O連","07-3839433","07-3859341","有","有"
"06736078","20090430","20210812","大倫企業行","DAA LUN ENTERPRISE CO.","高雄市三民區本安里汾陽路23巷1號","No. 1, Ln. 23, Fenyang Rd., Ben’an Vil., Sanmin Dist., Kaohsiung City 80772, Taiwan (R.O.C.)","陳O志","07-652-2351","07-6522352","有","有"
"06740235","20151126","20210811","吉利皮飾行","JILI PISHI ENTERPRISE CO.","高雄市三民區灣利里建工路４９０號１樓","1 F., No. 490, Jiangong Rd., Wanli Vil., Sanmin Dist., Kaohsiung City 80778, Taiwan (R.O.C.)","莊O茂","07-3923330","07-3955262","有","有"
"06740880","20200120","20210812","興利企業行","THAI ZHI CO.","高雄市鳳山區縣口里三民路２６６－４號","No. 266-4, Sanmin Rd., Xiankou Vil., Fengshan Dist., Kaohsiung City 83058, Taiwan (R.O.C.)","李O釧","07-7467015","","有","有"
"06750795","20090225","20220809","全美醫療儀器行","QUAN MEI MEDICAL EQUIPMENT CO.","高雄市左營區新上里太華街１５號１樓","1 F., No. 15, Taihua St., Xinshang Vil., Zuoying Dist., Kaohsiung City 81357, Taiwan (R.O.C.)","蔡O弓","07-5575551","","有","有"
"06753322","19991020","20210811","彩揚企業行","TSAI YANG POMEI CO.","高雄市梓官區公園東街９巷１７號","No. 17, Ln. 9, Gongyuan E. St., Ziguan Dist., Kaohsiung City 82648, Taiwan (R.O.C.)","佘O勝","07-6191889","07-6105760","有","有"
"06758924","20211123","20211123","振立工程有限公司","JENLI's ENGINEERING CO., LTD.","高雄市楠梓區興楠路104巷6弄17號","No. 17, Aly. 6, Ln. 104, Xingnan Rd., Nanzi Dist., Kaohsiung City 81163, Taiwan (R.O.C.)","王O文","03-7680312","03-7590867","有","有"
"06759212","19860308","20240911","頂軒電機股份有限公司","NEW FA ELECTRONIC CO., LTD.","高雄市梓官區嘉展路文宏二巷96號","No. 96, Wenhong 2nd Ln., Jiazhan Rd., Ziguan Dist., Kaohsiung City 826008, Taiwan (R.O.C.)","","07-6103370","07-6103255","無","無"
"06760196","19980928","20210814","欣忻企業有限公司","SIN SIN CO., LTD.","高雄市楠梓區仁昌里惠民路161號","No. 161, Huimin Rd., Renchang Vil., Nanzi Dist., Kaohsiung City 81153, Taiwan (R.O.C.)","陳O欣","07-3617777","07-3638827","有","有"
"06760631","19861119","20210813","新力軸封有限公司","SING LI MECHANICAL SEAL CO., LTD.","高雄市大樹區九曲里九大路河濱2巷46號","No. 46, Hebin 2nd Ln., Jiuda Rd., Jiuqu Vil., Dashu Dist., Kaohsiung City 84042, Taiwan (R.O.C.)","楊O民","07-6517265","07-6527237","有","有"
"06761527","20031001","20221122","龍太企業行","LONE TAI CO.","高雄市新興區復橫一路151號1樓","1 F., No. 151, Fuheng 1st Rd., Xinxing Dist., Kaohsiung City 800006, Taiwan (R.O.C.)","陳O忠","07-626-3483","","有","有"
"06761792","20061208","20211104","農益行","NONG YIH COMPANY","高雄市楠梓區金田里後勁西路１６８號","No. 168, Houjing W. Rd., Jintian Vil., Nanzi Dist., Kaohsiung City 81158, Taiwan (R.O.C.)","鄭O翔","07-3612958","07-3502208","有","有"
"06761982","20180108","20230210","蘋園食品行","Apple Park food co.","高雄市楠梓區惠民里高楠公路１７１７巷９號","No. 9, Ln. 1717, Gaonan Highway, Huimin Vil., Nanzi Dist., Kaohsiung City 811017, Taiwan (R.O.C.)","林O源","08-8336161","08-8332589","有","有"
"06762075","20161017","20210811","富鈺企業行","FUTAIN CO.","高雄市鳳山區八德路179號","No. 179, Bade Rd., Fengshan Dist., Kaohsiung City 83052, Taiwan (R.O.C.)","施O裕","07-3221115","07-3110635","有","有"
"06772881","19950412","20210814","品穎機械有限公司","PIN YING MACHINE CO., LTD.","高雄市仁武區竹後里竹門巷8之1號","No. 8-1, Zhumen Ln., Zhuhou Vil., Renwu Dist., Kaohsiung City 81448, Taiwan (R.O.C.)","蔡O勝","07-3717151","07-3717155","有","有"
"06773045","19850903","20210813","德整興業股份有限公司","KAOHSIUNG BROTHERS PRODUCTS CORP.","高雄市小港區金鋁街18號","No. 18, Jinlu St., Xiaogang Dist., Kaohsiung City 81260, Taiwan (R.O.C.)","陳O誠","07-5512552","","有","有"
"06773220","19920923","20230408","有祥水產企業股份有限公司","YEOU HSIANG MARINE ENTERPRISE CO., LTD.","高雄市小港區小港路120巷1弄12號","No. 12, Aly. 1, Ln. 120, Xiaogang Rd., Xiaogang Dist., Kaohsiung City 812006, Taiwan (R.O.C.)","歐O源","07-821-1676","","有","有"
"06773495","20040729","20210813","廣霖紙器有限公司","GOANG LIN PAPERWARE CO., LTD.","高雄市橋頭區芋寮里芋寮路南段6號","No. 6, Sec. S., Yuliao Rd., Yuliao Vil., Qiaotou Dist., Kaohsiung City 82544, Taiwan (R.O.C.)","傅O堅","07-6127388","07-6127566","有","有"
"06773663","20211005","20211005","宏榮冷凍企業股份有限公司","HONG RONG REFRIGERATE ENTERPRISE CO., LTD.","高雄市前鎮區漁港南一路5號","No. 5, Yugang S. 1st Rd., Qianzhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","黃O佑","07-5378685","07-5376085","有","有"
"06774282","20080923","20210814","千峰系統科技股份有限公司","CHUNG FON TECHNOLOGY CO., LTD.","高雄市鼓山區鼓山三路11之26號","No. 11-26, Gushan 3rd Rd., Gushan Dist., Kaohsiung City 80459, Taiwan (R.O.C.)","邱O姿","07-5817711","07-5830937","有","有"
"06774369","20010611","20210815","紋德企業有限公司","WENTE ENTERPRISE CO., LTD.","高雄市鼓山區鐵路街23號","No. 23, Railway St., Gushan Dist., Kaohsiung City 80445, Taiwan (R.O.C.)","周O宏","07-3727755","","有","有"
"06774918","20020827","20210811","鵬億商號","PENG I CO.","高雄市鼓山區華豐里華榮路５４３號瑞豐市場３６號攤位","No. 543, Huarong Rd., Huafeng Vil., Gushan Dist., Kaohsiung City 80454, Taiwan (R.O.C.)","郭O鵬","08-7321023","08-7325079","有","有"
"06775064","20020827","20231004","瑞盛商號","RUEI CHENG CO.","高雄市鼓山區華榮路543號","No. 543, Huarong Rd., Gushan Dist., Kaohsiung City 804061, Taiwan (R.O.C.)","趙O毅","08-7321023","08-7325079","無","無"
"06776606","20000824","20231122","永享企業社","YUNG-LEDER ENTERPRISE CO.","高雄市左營區南屏路２５６號１樓","1 F., No. 256, Nanping Rd., Zuoying Dist., Kaohsiung City 81355, Taiwan (R.O.C.)","郭O哲","07-5529746","","有","有"
"06780405","20020827","20210811","福昌企業行","FULL CHUON ENTERPRISE CO.","高雄市鼓山區華豐里華泰路２１１巷１２號","No. 12, Ln. 211, Huatai Rd., Huafeng Vil., Gushan Dist., Kaohsiung City 80462, Taiwan (R.O.C.)","黃O","08-7321023","08-7325079","有","有"
"06780587","20151008","20240802","松發企業行","SUNG FA MACHINERY ENTERPRISE CO.","高雄市鼓山區大順一路４３２巷４２號","No. 42, Ln. 432, Dashun 1st Rd., Gushan Dist., Kaohsiung City 804058, Taiwan (R.O.C.)","陳O良","07-5582835","07-5592116","有","有"
"06780849","20000828","20210811","新裕行","HSIN YUH RICE CO.","高雄市鼓山區前峯里逢甲路１２７號","No. 127, Fengjia Rd., Gushan Dist., Kaohsiung City 80450, Taiwan (R.O.C.)","邱O隆","07-5883377","","有","有"
"06782678","19850905","20221019","丸裕貿易股份有限公司","MARU YUEH TRADING CO., LTD.","高雄市鳥松區昌隆街71號1樓","1 F., No. 71, Changlong St., Niaosong Dist., Kaohsiung City 833170, Taiwan (R.O.C.)","詹O雅","07-3702080","07-3709300","有","有"
"06782699","19850831","20240722","南勇工業股份有限公司","Vivacity Manufacturing Ltd., Co.","高雄市仁武區仁勇路178巷54號1樓","1 F., No. 54, Ln. 178, Renyong Rd., Renwu Dist., Kaohsiung City 81458, Taiwan (R.O.C.)","謝O如","07-7316911","07-7316901","有","有"
"06783141","19970509","20210815","八釆有限公司","PA CHI CO., LTD.","高雄市苓雅區永康里福安路234號1樓","1 F., No. 234, Fu’an Rd., Yongkang Vil., Lingya Dist., Kaohsiung City 80283, Taiwan (R.O.C.)","周O成","07-3800280","07-3803547","有","有"
"06783418","20090817","20210812","益都企業有限公司","YI DOU ENTERPRISE CO., LTD.","高雄市苓雅區忠孝二路56巷7號","No. 7, Ln. 56, Zhongxiao 2nd Rd., Lingya Dist., Kaohsiung City 80250, Taiwan (R.O.C.)","費O馴","07-3330579","07-3878890","有","有"
"06783971","19940804","20250311","台純工業股份有限公司","KOC INDUSTRY CORP.","高雄市鼓山區篤敬路7號9樓","9 F., No. 7, Dujing Rd., Gushan Dist., Kaohsiung City 804610, Taiwan (R.O.C.)","柯O耀","07-5502307","","有","有"
"06785838","19860113","20230214","辰容企業股份有限公司","KHAN GLORY ENTERPRISE CO., LTD.","高雄市左營區富國路27號8樓","8 F., No. 27, Fuguo Rd., Zuoying Dist., Kaohsiung City 813325, Taiwan (R.O.C.)","賴OO","07-5588680","07-5564125","有","有"
"06786604","20021025","20210811","南灣藝品企業社","SOUTH BAY HOMEDECOR CO.","高雄市新興區文橫１路１號","No. 1, Wenheng 1st Rd., Xinxing Dist., Kaohsiung City 80054, Taiwan (R.O.C.)","許O春","","","有","有"
"06788321","20040412","20221224","順慶重機材料行","SHUEN CHING MOTORCYCLES CO.","高雄市新興區南港里忠孝１路４３７巷３８號","No. 38, Ln. 437, Zhongxiao 1st Rd., Nangang Vil., Xinxing Dist., Kaohsiung City 800001, Taiwan (R.O.C.)","李O金錶","07-3536598","07-3536581","無","無"
"06792845","20050620","20210811","金普五金藝品廠","CHIN PU HARDWARE ENT. CO.","高雄市鳳山區文龍東路５７巷２９號","No. 29, Ln. 57, Wenlong E. Rd., Fengshan Dist., Kaohsiung City 83052, Taiwan (R.O.C.)","洪O偉","07-7193568","07-7193868","有","有"
"06803250","20090519","20210812","東南電氣企業行","TONGNAN ELECTRONIC CO.","高雄市前鎮區國光路１１１號","No. 111, Guoguang Rd., Cianjhen Dist., Kaohsiung City 80666, Taiwan (R.O.C.)","蔡O泰","07-8411188","","無","無"
"06804429","19980703","20230721","河友樂器行","HER YEOU MUSICAL INSTRUMENT CO.","高雄市仁武區鳳仁路1之12號","No. 1-12, Fengren Rd., Renwu Dist., Kaohsiung City 814022, Taiwan (R.O.C.)","林O憲","07-3114247","07-3114068","有","有"
"06805399","20190813","20210811","貫通行","KTM mechanical shop","高雄市三民區民禮路85號4樓","4 F., No. 85, Minli Rd., Sanmin Dist., Kaohsiung City 80773, Taiwan (R.O.C.)","洪O珠","07-3733079","07-3745954","有","有"
"06807571","20181002","20210811","慶樺紙器企業社","CHEN FA PAPER CO.","高雄市三民區順昌街１００號３樓之４","3 F.-4, No. 100, Shunchang St., Sanmin Dist., Kaohsiung City 80786, Taiwan (R.O.C.)","李O琴","07-3561110#33","07-3561109","有","有"
"06808831","19880204","20210815","總錄企業股份有限公司","ALLFAX ENTERPRISE CO., LTD.","高雄市三民區九如2路255之1號8樓","8 F., No. 255-1, Jiuru 2nd Rd., Sanmin Dist., Kaohsiung City 80759, Taiwan (R.O.C.)","蔡O進","07-3231688","","有","有"
"06808993","20000629","20210811","華生行","HUA SHENG TRADING COMPANY","高雄市鹽埕區新興街２０５號","No. 205, Xinxing St., Yancheng Dist., Kaohsiung City 80347, Taiwan (R.O.C.)","金O","07-5514900","07-5324011","有","有"
"06809016","19850926","20210814","帛宏企業有限公司","BO HUNG ENTERPRISES CO., LTD.","高雄市苓雅區和平1路149之14號5樓之1","5 F.-1, No. 149-14, Heping 1st Rd., Lingya Dist., Kaohsiung City 80272, Taiwan (R.O.C.)","張O桂鑾","07-7131019","07-7131022","有","有"
"06809352","19880503","20210813","龍友實業有限公司","LONG YO HEARING AIDS CO., LTD.","臺中市西屯區工業區一路二巷三號六樓之八","6 F.-8, No. 3, Ln. 2, Gongyequ 1st Rd., Xitun Dist., Taichung City 40767, Taiwan (R.O.C.)","黃O冰","04-23594892","04-23594926","有","有"
"06811300","20071123","20210815","富泉有限公司","RICH FOUNTAIN INTERNATIONAL CORP.","高雄市前鎮區復興四路12號10樓之10","10 F.-10, No. 12, Fuxing 4th Rd., Cianjhen Dist., Kaohsiung City 80661, Taiwan (R.O.C.)","白O香","","","有","有"
"06811483","20200103","20210814","極弘有限公司","JII HORNG CO., LTD.","高雄市鹽埕區建國四路265號","No. 265, Jianguo 4th Rd., Yancheng Dist., Kaohsiung City 80347, Taiwan (R.O.C.)","洪O銅","07-5210109","","有","有"
"06814854","20060220","20210811","森南汽車材料行","SEN NAN AUTO MATERIALS CO.","高雄市前鎮區鎮海里翠亨北路３８７之４號１樓","1 F., No. 387-4, Cuiheng N. Rd., Zhenhai Vil., Cianjhen Dist., Kaohsiung City 80669, Taiwan (R.O.C.)","向O國","07-8119906","07-8319403","有","有"
