"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"53226549","20170927","20230630","香帥蛋糕有限公司","SIANG SHUAI CAKE CO., LTD.","新北市汐止區汐萬路1段211巷26號1、2、3、4、5樓","No. 26, Ln. 211, Sec. 1, Xiwan Rd., Xizhi Dist.,  New Taipei City 221031, Taiwan (R.O.C.)","王O德","02-26486558","02-26431724","有","有"
"53226560","20190905","20220616","浥鑫實業有限公司","Hao Xin Real Co., Ltd.","新北市五股區中興路1段56號(2樓)","2 F., No. 56, Sec. 1, Zhongxing Rd., Wugu Dist., New Taipei City 248012, Taiwan (R.O.C.)","潘O","02-22081057","02-22081001","有","有"
"53226674","20110518","20210813","廣竹貿易有限公司","QUAN ZHU TRADE CO., LTD.","新北市三重區重新路1段52號3樓","3 F., No. 52, Sec. 1, Chongxin Rd., Sanchong Dist., New Taipei City 24142, Taiwan (R.O.C.)","陳O沛","02-89723068","","有","有"
"53226695","20110509","20210813","大鑫包裝企業有限公司","DASIN PACKAGING ENTERPRISE CO., LTD.","新北市三重區大勇街82巷21號6樓","6 F., No. 21, Ln. 82, Dayong St., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","呂O盈","02-89815011","02-89816817","有","有"
"53226724","20110517","20210814","艾仕特科技有限公司","ACE SURFACE TREATMENT TECH CO., LTD.","新北市林口區公園路1號(1樓)","1 F., No. 1, Gongyuan Rd., Linkou Dist., New Taipei City 24453, Taiwan (R.O.C.)","游O緯","02-26087247","02-26084186","有","有"
"53226739","20110504","20210812","順美國際有限公司","MAXPOWER MATERIAL CO., LTD.","新北市汐止區民族二街86號11樓","11 F., No. 86, Minzu 2nd St., Xizhi Dist., New Taipei City 22160, Taiwan (R.O.C.)","馬O梅","02-86931308","","有","有"
"53226766","20110503","20221021","美聚針織機械有限公司","MEGA KNITTING MACHINERY CO., LTD.","新北市泰山區貴子路67巷7弄2之1號","No. 2-1, Aly. 7, Ln. 67, Guizi Rd., Taishan Dist., New Taipei City 243089, Taiwan (R.O.C.)","李O修","02-29049677","","有","有"
"53226772","20110519","20230206","馳宏科技有限公司","CHIHONG LIGHTING CO., LTD.","新北市汐止區大同路3段194號4樓","4 F., No. 194, Sec. 3, Datong Rd., Xizhi Dist., New Taipei City 221412, Taiwan (R.O.C.)","呂O旺","02-86471288","02-86471299","有","有"
"53226837","20110509","20250116","亞迪電子股份有限公司","ADE TECHNOLOGY INC.","新北市三重區興德路90號9樓","9 F., No. 90, Xingde Rd., Sanchong Dist., New Taipei City 241558, Taiwan (R.O.C.)","","02-85123222","02-85123323","有","有"
"53226858","20110704","20210813","東明海事工程有限公司","DONG MING MARITIME ENGINEERING COMPANY LIMITED","臺北市中山區松江路28號7樓之5","7F.-5, No. 28, Songjiang Rd., Zhongshan Dist., Taipei City 10455, Taiwan (R.O.C.)","林O萱","02-23955766","","有","有"
"53226870","20161212","20210813","富盛國際針織有限公司","FU SHENG KNITTING CO., LTD.","新北市三重區光復路1段99巷23號","No. 23, Ln. 99, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","鄭O瑱","02-85112626","02-85111818","有","有"
"53226908","20130605","20210815","采億軒有限公司","KMGM CO. LTD.","臺北市大安區復興南路1段107巷5弄23號1樓","1 F., No. 23, Aly. 5, Ln. 107, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10697, Taiwan (R.O.C.)","張O超","02-27714018","","有","有"
"53226920","20111111","20210814","艾斯邁科技股份有限公司","ACEMACH CO., LTD.","新北市中和區橋安街10號(1樓)、12號(1樓)","1 F., No. 10, Qiao’an St., Zhonghe Dist., New Taipei City 23557, Taiwan (R.O.C.)","黃O賜","02-22458270","02-22458271","有","有"
"53226983","20110509","20210813","聯合創新股份有限公司","EVERGREEN INNOVATION INC.","新北市土城區中央路4段189號(1樓)","1 F., No. 189, Sec. 4, Zhongyang Rd., Tucheng Dist., New Taipei City 23675, Taiwan (R.O.C.)","莊O蘭","02-26330855","02-26349634","有","有"
"53227006","20211021","20250311","全球雲電算中心股份有限公司","Global Computeing Cloudcenter INC.","臺北市松山區南京東路4段1號13樓","13 F., No. 1, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105609, Taiwan (R.O.C.)","蔡O浩","02-77210627","","有","有"
"53227033","20110825","20211214","華德創新有限公司","TAIWAN HUADE CO., LTD.","新北市三重區重陽路1段53號8樓","8 F., No. 53, Sec. 1, Chongyang Rd., Sanchong Dist., New Taipei City 24161, Taiwan (R.O.C.)","陳O中","02-29832885","02-29833777","有","有"
"53227060","20110510","20210813","梵禾數位印刷有限公司","FAN HE PRINTING CO., LTD.","新北市中和區立業路63號5樓","5 F., No. 63, Liye Rd., Zhonghe Dist., New Taipei City 23558, Taiwan (R.O.C.)","林O州","02-2225-9529","02-2225-2116","有","有"
"53227104","20110615","20210812","翰銓企業有限公司","TES TECHNOLOGY CO., LTD.","新北市永和區秀朗路2段161巷2弄5號6樓","6 F., No. 5, Aly. 2, Ln. 161, Sec. 2, Xiulang Rd., Yonghe Dist., New Taipei City 23451, Taiwan (R.O.C.)","黃O惠","02-22310411","02-29200282","有","有"
"53227131","20110518","20210812","互廷實業有限公司","HU TING ENTERPRISE CO., LTD.","新北市汐止區大同路3段611號5樓之6","5F.-6, No. 611, Sec. 3, Datong Rd., Xizhi Dist., New Taipei City 22186, Taiwan (R.O.C.)","莊O婷","02-26431367","","有","有"
"53227147","20110513","20210813","恒生佑實業有限公司","EVERTRUE PRECISION CO., LTD.","新北市永和區水源街27巷6號3樓","3 F., No. 6, Ln. 27, Shuiyuan St., Yonghe Dist., New Taipei City 23447, Taiwan (R.O.C.)","余O明","02-22921966","","有","有"
"53227189","20110505","20221110","博軒股份有限公司","PROFASHION CO., LTD.","臺北市中山區長安東路2段31號4樓","4 F., No. 31, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 104090, Taiwan (R.O.C.)","葉O棻","02-29756679","02-29780809","有","有"
"53227245","20110620","20210815","嘉友興業有限公司","GIA YOU INDUSTRIAL CO., LTD.","新北市林口區工四路2號(1樓)","1 F., No. 2, Gong 4th Rd., Linkou Dist., New Taipei City 24452, Taiwan (R.O.C.)","陳O華","0226019208","26020507","有","有"
"53227250","20110603","20210812","富喬全球商務有限公司","FU JOE GLOBAL BUSINESS CO., LTD.","新北市五股區五工三路116巷2號(6樓)","6 F., No. 2, Ln. 116, Wugong 3rd Rd., Wugu Dist., New Taipei City 24889, Taiwan (R.O.C.)","吳O同","02-22995859","02-22996330","有","有"
"53227293","20120319","20210815","至邦科技有限公司","CHIN BANG TECHNOLOGY COMPANY LIMITED","臺北市中山區復興北路154號11樓","11 F., No. 154, Fuxing N. Rd., Zhongshan Dist., Taipei City 10487, Taiwan (R.O.C.)","楊O堯","02-25014788","02-25014088","有","有"
"53227337","20110523","20221004","創茂生技股份有限公司","ZINEXTS LIFE SCIENCE CORP.","新北市汐止區新台五路1段93號16樓","16 F., No. 93, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221416, Taiwan (R.O.C.)","簡O盈","02-22463579","","有","有"
"53227358","20110523","20241126","利宏國際貿易有限公司","WHOLE NOVELTY COMPANY","新北市汐止區新台五路1段93號21樓之6","21 F.-6, No. 93, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221416, Taiwan (R.O.C.)","郭O宏","02-29490666","02-29490733","有","有"
"53227370","20120521","20221115","永竑機械股份有限公司","WING HONG MECHANICAL CO., LTD.","新北市樹林區三俊街126巷42號","No. 42, Ln. 126, Sanjun St., Shulin Dist., New Taipei City 238025, Taiwan (R.O.C.)","高O翃","02-26810599","02-26810600","有","有"
"53227385","20111021","20210813","順翊科技有限公司","SHUNG YEAU TECHNOLOGY CO., LTD.","新北市五股區中興路1段1巷8號1樓","1 F., No. 8, Ln. 1, Sec. 1, Zhongxing Rd., Wugu Dist., New Taipei City 24872, Taiwan (R.O.C.)","馮O君","02-29881685","02-29840471","有","有"
"53227420","20110520","20210814","萬平科技有限公司","ONEPING TECHNOLOGIES CO., LTD.","新北市板橋區懷德街71巷3號5樓","5 F., No. 3, Ln. 71, Huaide St., Banqiao Dist., New Taipei City 22045, Taiwan (R.O.C.)","葉O彬","02-82582558","02-82582558","有","有"
"53227456","20110512","20221103","和立凱精密機械有限公司","HER LI KAI PRECISION MACHINE CO., LTD.","新北市八里區華峰三街38號","No. 38, Huafeng 3rd St., Bali Dist., New Taipei City 249002, Taiwan (R.O.C.)","陳O雄","0958581413","","有","有"
"53227505","20120312","20210825","長艾國際投資顧問有限公司","CHANG AI INT'L TRADING CO., LTD.","臺北市中山區松江路315號11樓","11F., NO. 315, SONGJIANG RD., ZHONGSHAN DIST., TAIPEI CITY 104070, TAIWAN (R.O.C.)","葉O強","02-25068272","02-25068272","有","有"
"53227569","20120305","20221117","帛慶企業有限公司","BOOKING ENT. CO., LTD.","新北市樹林區育英街92號(1樓)","1 F., No. 92, Yuying St., Shulin Dist., New Taipei City 238008, Taiwan (R.O.C.)","林O琳","02-2686-7052","02-2686-7082","有","有"
"53227646","20110608","20210814","利豐精密工業有限公司","LI FONG PRECISION INDUSTRIAL CO., LTD.","新北市新莊區化成路63巷105號","No. 105, Ln. 63, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","趙O蓮","02-89937187","02-89937287","有","有"
"53227673","20110517","20210813","豪映印刷事業有限公司","HOEING PRINTING BUSINESS CO., LTD.","新北市中和區中正路753號4樓","4 F., No. 753, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23552, Taiwan (R.O.C.)","吳O華","02-22252369","02-22263749","有","有"
"53227738","20130909","20210812","鈞正貿易有限公司","JUN ZHENG INTERNATIONAL TRADE CO., LTD","新北市板橋區漢生西路58巷16號1樓","1 F., No. 16, Ln. 58, Hansheng W. Rd., Banqiao Dist., New Taipei City 22051, Taiwan (R.O.C.)","陳O義","02-28275250","02-2821-7903","有","有"
"53227765","20221121","20221201","允升機電工程有限公司","YUN SHENG Electromechanical Engineering CO., LTD.","新北市中和區大勇街29巷2弄10號","No. 10, Aly. 2, Ln. 29, Dayong St., Zhonghe Dist., New Taipei City 235079, Taiwan (R.O.C.)","傅O龍","0989-477059","","有","有"
"53227857","20110511","20230525","鎰通國際有限公司","GOLD UNIT INTERNATIONAL CO., LTD.","新北市汐止區湖前街33號11樓之3","11 F.-3, No. 33, Huqian St., Xizhi Dist., New Taipei City 221022, Taiwan (R.O.C.)","薛O宗","02-26956133","","無","無"
"53227961","20160530","20210813","華研精密工業有限公司","HUA YAN PIC INDUSTRIAL CO., LTD.","新北市樹林區三俊街252巷28號(1樓)","1 F., No. 28, Ln. 252, Sanjun St., Shulin Dist., New Taipei City 23865, Taiwan (R.O.C.)","黃O峯","02-26882711","02-26882717","有","有"
"53227998","20110518","20210813","安盛立有限公司","AN SHENG LI CO., LTD.","新北市新莊區頭前里化成路554巷28號1樓","1 F., No. 28, Ln. 554, Huacheng Rd., Touqian Vil., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","劉O立","02-29949134","","有","有"
"53228048","20110527","20210814","馬捷妮國際有限公司","MJN INTERNATIONAL CORPORATION","臺北市內湖區行忠路2號","No. 2, Xingzhong Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","殷O軒","0930520911","","有","有"
"53228069","20110517","20210812","向奕企業有限公司","TIME YEAR INTERNATIONAL LTD.","新北市板橋區僑中二街12巷10號","No. 10, Ln. 12, Qiaozhong 2nd St., Banqiao Dist., New Taipei City 22057, Taiwan (R.O.C.)","陳O怡","02-89612123","02-89612123","有","有"
"53228075","20150107","20230104","信鍠汽車股份有限公司","SHIN HUANG WIRE CABLE CO., LTD.","新北市中和區中山路3段39號19樓","19 F., No. 39, Sec. 3, Zhongshan Rd., Zhonghe Dist., New Taipei City 235601, Taiwan (R.O.C.)","藍O晟","02-86687226","02-86687229","有","有"
"53228167","20110510","20210814","正廣紡織科技有限公司","ETEX TECHNOLOGY CO., LTD.","新北市土城區福仁街36號5樓","5 F., No. 36, Furen St., Tucheng Dist., New Taipei City 23667, Taiwan (R.O.C.)","鄭O璋","02-22609901","","有","有"
"53228194","20150529","20210812","那禾映畫有限公司","DIVINER PICTURE CO., LTD.","新北市板橋區四川路1段325巷4弄9之2號","No. 9-2, Aly. 4, Ln. 325, Sec. 1, Sichuan Rd., Banqiao Dist., New Taipei City 22063, Taiwan (R.O.C.)","彭O恩","02-29631011","02-29548896","有","有"
"53228201","20110520","20220928","雲端酒市國際有限公司","CLOUD TOP LIQUOR CITY INTERNATIONAL CO., LTD.","臺北市文山區羅斯福路5段88之3號","No. 88-3, Sec. 5, Roosevelt Rd., Wenshan Dist., Taipei City 116059, Taiwan (R.O.C.)","林O","02-22195931","02-22196792","無","無"
"53228271","20110601","20210814","晶采電子有限公司","JOINT PRECISE TECHNOLOGY INC.","新北市新店區寶橋路235巷123號7樓之1","7F.-1, No. 123, Ln. 235, Baoqiao Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","彭O雪","02-89191286","","有","有"
"53228292","20161102","20210812","至峰興業有限公司","CHIH-FENG PACKAGE CO., LTD.","新北市三重區環河北路3段508號15樓","15 F., No. 508, Sec. 3, Huanhe N. Rd., Sanchong Dist., New Taipei City 24153, Taiwan (R.O.C.)","呂O杰","04-2382-0891","04-2382-0892","有","有"
"53228315","20110526","20210812","震耀貿易有限公司","JEHN YAUH TRADING CO., LTD.","新北市樹林區中山路2段214巷4號(1樓)","1 F., No. 4, Ln. 214, Sec. 2, Zhongshan Rd., Shulin Dist., New Taipei City 23846, Taiwan (R.O.C.)","黃O瀚","02-26753037","","有","有"
"53228321","20110526","20240628","豐達寶華股份有限公司","FDBH,INC.","臺北市內湖區民權東路6段11巷6號","No. 6, Ln. 11, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 114067, Taiwan (R.O.C.)","張O茂","03-3636389","03-3633079","有","有"
"53228342","20110707","20211029","宏遠機電股份有限公司","HORIZON POWER ENGINEERING CO., LTD.","臺北市大同區承德路3段99巷6號1樓","1 F., No. 6, Ln. 99, Sec. 3, Chengde Rd., Datong Dist., Taipei City 10364, Taiwan (R.O.C.)","江O德","02-29590789","02-29520906","有","有"
"53228379","20130318","20220120","晧峰工程有限公司","HAO-FENG ENGINEERING CO., LTD.","新北市蘆洲區光復路77巷22號4樓","4 F., No. 22, Ln. 77, Guangfu Rd., Luzhou Dist., New Taipei City 24755, Taiwan (R.O.C.)","周O斌","02-26194136","02-26193477","有","有"
"53228429","20120629","20240625","永昌印刷機械工業股份有限公司","YONG CHANG PRINTING MACHINERY CO., LTD.","新北市土城區復興街8號","No. 8, Fuxing St., Tucheng Dist., New Taipei City 23678, Taiwan (R.O.C.)","邱O柿","02-2653-4927","02-26535298","有","有"
"53228498","20110722","20241224","鉅賦科技股份有限公司","G4 ADVANCE TECH INC.","新北市中和區連城路268號5樓之5","5F.-5, No. 268, Liancheng Rd., Zhonghe Dist., New Taipei City 23553, Taiwan (R.O.C.)","呂O宏","02-82280135","0282262827","有","有"
"53228504","20110519","20231109","光聯輕電股份有限公司","KLEVER MOBILITY INC.","新北市土城區民族街11號（1樓及3樓）","1F.3F., No. 11, Minzu St., Tucheng Dist.,  New Taipei City , Taiwan (R.O.C.)","柯O峯","02-80763968","02-80763528","有","有"
"53228568","20110728","20240113","富饌國際有限公司","CV THAI FOOD INTERNATIONAL CO., LTD.","新北市樹林區日新街22號6樓","6 F., No. 22, Rixin St., Shulin Dist., New Taipei City 23843, Taiwan (R.O.C.)","","02-27128350","02-26817796","無","無"
"53228687","20110519","20210815","澤遠有限公司","ZE YUAN CO., LTD.","新北市新店區三民路60巷16號4樓","4 F., No. 16, Ln. 60, Sanmin Rd., Xindian Dist., New Taipei City 23149, Taiwan (R.O.C.)","李O錫","02-29129151","","無","無"
"53228722","20110907","20230204","寰誠科技有限公司","HUAN CHEN TECHNOLOGY CO., LTD.","新北市板橋區中山路2段113號7樓之1","7 F.-1, No. 113, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 220090, Taiwan (R.O.C.)","陳O宇","0938352052","","無","無"
"53228949","20110513","20230629","台灣氣控有限公司","PURETORQ CONTROL VALVES CO., LTD.","新北市三重區三和路2段37號9樓之1","9 F.-1, No. 37, Sec. 2, Sanhe Rd., Sanchong Dist., New Taipei City 241048, Taiwan (R.O.C.)","","02-25964594","0-225964594","無","無"
"53229052","20241225","20241225","宏騏有限公司","HONG CHI EXPRESS CO., LTD.","新北市新店區永安街83巷7號5樓","5 F., No. 7, Ln. 83, Yong'an St., Xindian Dist., New Taipei City 231072, Taiwan (R.O.C.)","林O姍","0932191737","","有","有"
"53229118","20120601","20210812","美養莊園國際有限公司","BNH INTERNATIONAL CO., LTD.","新北市新店區二十張路11巷1-1號2樓","2 F., No. 1-1, Ln. 11, Ershizhang Rd., Xindian Dist., New Taipei City 23141, Taiwan (R.O.C.)","黃O地","02-29182933","02-2913-5597","有","有"
"53229150","20110517","20230424","禧式有限公司","INTEKECO CO., LTD.","新北市新莊區新興街45巷1號(1樓)","1 F., No. 1, Ln. 45, Xinxing St., Xinzhuang Dist., New Taipei City 242012, Taiwan (R.O.C.)","李O生","02-28348881","","無","無"
"53229166","20110414","20210814","君王國際有限公司","JASON WIN INTERNATIONAL CO., LTD.","新北市板橋區林園街11號2樓","2 F., No. 11, Linyuan St., Banqiao Dist., New Taipei City 22056, Taiwan (R.O.C.)","蔣O叡","0927138203","","有","有"
"53229187","20101215","20241219","鋐品貿易有限公司","HOPN TRADE CO., LTD.","臺北市中山區南京東路2段216號8樓","8 F., No. 216, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104096, Taiwan (R.O.C.)","周O鈜","02-23927936","","有","有"
"53229193","20110328","20210814","馥坤實業有限公司","FULL QUEEN ENTERPRISE CO., LTD.","高雄市三民區建興路307號1樓","1 F., No. 307, Jianxing Rd., Sanmin Dist., Kaohsiung City 80767, Taiwan (R.O.C.)","楊O翎","07-3982862","","有","有"
"53229200","20130813","20221013","善水堂養生事業有限公司","SHANSHUITANG HEALTH PRESERVING CO., LTD.","高雄市鹽埕區五福四路128號1樓","1 F., No. 128, Wufu 4th Rd., Yancheng Dist., Kaohsiung City 803004, Taiwan (R.O.C.)","王O素梅","07-5217668","07-5368414","有","有"
"53229314","20101215","20210813","台灣海普特國際有限公司","HYPERTOOL TAIWAN CO., LTD.","高雄市左營區孟子路189巷61號14樓","14 F., No. 61, Ln. 189, Mengzi Rd., Zuoying Dist., Kaohsiung City 81364, Taiwan (R.O.C.)","林O明","07-3503361","07-3410639","有","有"
"53229341","20150714","20210815","寓楓有限公司","RESIDE MAPLE LTD., CO.","高雄市三民區遼寧三街1號","No. 1, Liaoning 3rd St., Sanmin Dist., Kaohsiung City 80751, Taiwan (R.O.C.)","盧O榛","07-3132399","","有","有"
