"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"41581656","19990817","20210811","永大蜜餞加工部","YONG DA FOOD SHOP","宜蘭縣羅東鎮羅莊里羅莊街四一七、四一九號一樓﹝分戶牆部份不得拆除﹞","1 F., No. 419, Luozhuang St., Luozhuang Vil., Luodong Township, Yilan County 26566, Taiwan (R.O.C.)","張O阿鳳","03-9505893","","有","有"
"41583802","19930605","20230104","永建礦業股份有限公司","YUN CHIEN MINING CO., LTD.","宜蘭縣蘇澳鎮蘇南路24之1號4樓","4 F., No. 24-1, Sunan Rd., Su’ao Township, Yilan County 270001, Taiwan (R.O.C.)","章O堂","962337","951637","有","有"
"41587700","19761005","20210814","立祥工業股份有限公司","LIH HSIANG INDUSTRIAL CORPORATION","宜蘭縣蘇澳鎮永春路66號","No. 66, Yongchun Rd., Su’ao Township, Yilan County 27046, Taiwan (R.O.C.)","藍O長","039-962561-5","02-23511200","有","有"
"41593301","20150123","20210811","四結鐵工廠","SI JEH IRON FACTORY","宜蘭縣五結鄉上四村中正西路４５號","No. 45, Zhongzheng W. Rd., Wujie Township, Yilan County 26847, Taiwan (R.O.C.)","莊O蘭","03-9651559","03-9650020","有","有"
"41598002","20220221","20220221","光山商號","GUANG SHAN CO.","宜蘭縣大同鄉樂水村碼崙路三六號一樓(農舍)","1 F., No. 36, Malun Rd., Datong Township, Yilan County 26741, Taiwan (R.O.C.)","陳O富","03-9801456","","有","有"
"41609107","19920123","20210812","光南冷凍廠股份有限公司","KUANG NAN FROZEN FACTORY CO., LTD.","宜蘭縣蘇澳鎮南興里華山路149號","No. 149, Huashan Rd., Nanxing Vil., Su’ao Township, Yilan County 27043, Taiwan (R.O.C.)","林O福","039-965460","","有","有"
"41612813","20021004","20210811","吉發號","JEN FAN SHOP","宜蘭縣羅東鎮集祥里民生路６號","No. 6, Minsheng Rd., Jixiang Vil., Luodong Township, Yilan County 26547, Taiwan (R.O.C.)","林O章","03-9508185","03-9508185","有","有"
"41615109","19790514","20210815","同榮實業股份有限公司","TONG YENG INDUSTRIAL CO., LTD.","宜蘭縣冬山鄉香和村香中路1號","No. 1, Xiangzhong Rd., Dongshan Township, Yilan County 26950, Taiwan (R.O.C.)","吳O烈","03-9591152","03-9592729","有","有"
"41631001","19890112","20210812","勝昌製材股份有限公司","CHENG CHANG LUMBER CO., LTD.","宜蘭縣羅東鎮公正里中華路88號1樓","1 F., No. 88, Zhonghua Rd., Gongzheng Vil., Luodong Township, Yilan County 26541, Taiwan (R.O.C.)","林O輝","039-543229","","無","無"
"41631810","19830511","20230628","松和木工業股份有限公司","SONG-HO LUMBER INDUSTRY CO., LTD.","宜蘭縣羅東鎮復興路一段42號三樓","3F., No. 42, Sec. 1,  Fuxing Rd., Luodong Township,  Yilan County 265, Taiwan (R.O.C.)","劉O和","03-9604119","03-9605175","有","有"
"41634936","19770520","20210815","元成木業股份有限公司","YUAN CHERNG LUMBER CO., LTD.","宜蘭縣羅東鎮中山路二段200號","No. 200, Sec. 2, Zhongshan Rd., Luodong Township, Yilan County 26561, Taiwan (R.O.C.)","陳O逸","03-9508198","","有","有"
"41636300","19861125","20210814","東大國際企業股份有限公司","TONG TA FOODS INDUSTRIAL CO., LTD.","臺北市大同區涼州街90號","No. 90, Liangzhou St., Datong Dist., Taipei City 10348, Taiwan (R.O.C.)","簡O達","02-2557-0958","02-2553-4022","有","有"
"41640613","19870310","20210815","東北木業股份有限公司","NORTH-EAST LUMBER CO., LTD.","宜蘭縣五結鄉五結中路三段38號","No. 38, Sec. 3, Wujie Central Rd., Wujie Township, Yilan County 26842, Taiwan (R.O.C.)","黃O明","03-9508846","03-9508848","有","有"
"41649419","20021004","20210811","治昌肉號","GEN CHAUN SHOP","宜蘭縣蘇澳鎮永榮里大同路６７號","No. 67, Datong Rd., Yongrong Vil., Su’ao Township, Yilan County 27050, Taiwan (R.O.C.)","賴O美子","03-9508185","03-9508185","有","有"
"41653948","19770322","20210815","金同山企業股份有限公司","CHING TONG SHAN ENTERPRISE CO., LTD.","宜蘭縣五結鄉中興村中里路18號","No. 18, Zhongli Rd., Wujie Township, Yilan County 26843, Taiwan (R.O.C.)","林O宗","039-505111","039-506510","有","有"
"41655404","19780510","20250604","長庚鐵工股份有限公司","CHANG KENG IRON WORKS CO., LTD.","宜蘭縣蘇澳鎮中山路二段247號","No. 247, Sec. 2, Zhongshan Rd., Su'ao Township, Yilan County 270013, Taiwan (R.O.C.)","林O崢","967111","","有","有"
"41655501","19770212","20210813","東和食品工業股份有限公司","TONG HO FOODS INDUSTRIAL CO., LTD.","宜蘭縣五結鄉五結路3段489號","No. 489, Sec. 3, Wujie Rd., Wujie Township, Yilan County 26845, Taiwan (R.O.C.)","吳O賜","03-9505001","03-9507080","有","有"
"41657016","19980326","20210811","東春實業社","TUNG CHUN COSMETIC CO.","宜蘭縣五結鄉上四村福德路95號","No. 95, Fude Rd., Wujie Township, Yilan County 26844, Taiwan (R.O.C.)","林O輝","03-954-5761","03-957-6571","有","有"
"41695406","19800808","20210815","宜蘭食品工業股份有限公司","I LAN FOODS IND. CO., LTD.","宜蘭縣蘇澳鎮新城路13號","No. 13, Xincheng Rd., Su’ao Township, Yilan County 27050, Taiwan (R.O.C.)","李O生","02-25545300","02-25588906","有","有"
"41703905","19831230","20210812","建光企業有限公司","KEN KONG ENTERPRISE CO., LTD.","宜蘭縣羅東鎮公正里中正北路33號","No. 33, Zhongzheng N. Rd., Gongzheng Vil., Luodong Township, Yilan County 26548, Taiwan (R.O.C.)","蔡O堂","039-545895","","有","有"
"41725210","20001007","20210813","真善美彩色印刷有限公司","JEN SHAN MEI COLOR PRINTING CO., LTD.","宜蘭縣五結鄉鎮安村溪濱路3段261號","No. 261, Sec. 3, Xibin Rd., Wujie Township, Yilan County 26847, Taiwan (R.O.C.)","連O在","03-9543261","03-9574868","有","有"
"41726301","19960201","20210812","信隆工業股份有限公司","SOLUM INDUSTRIAL CO., LTD.","宜蘭縣蘇澳鎮龍德里德興五路6號","No. 6, Dexing 5th Rd., Longde Vil., Su’ao Township, Yilan County 27051, Taiwan (R.O.C.)","許O清","039-905008","","有","有"
"41746313","19760407","20210813","益祥木業股份有限公司","YIH HSIANG WOOD WORKS CO., LTD.","宜蘭縣五結鄉中興村中興路二段289號","No. 289, Sec. 2, Zhongxing Rd., Wujie Township, Yilan County 26843, Taiwan (R.O.C.)","陳O璋","039-543119","","有","有"
"41774605","20021017","20210811","任詣門商行","CHANGFUN SHOP","宜蘭縣羅東鎮集祥里民生路６號（巿場內）","No. 6, Minsheng Rd., Jixiang Vil., Luodong Township, Yilan County 26547, Taiwan (R.O.C.)","張O瑩","03-9508185","03-9508185","有","有"
"41775512","19821001","20221109","惠眾冷凍廠股份有限公司","HUI-CHUNG FREEZING FACTORY COMPANY LTD.","宜蘭縣蘇澳鎮南安里海邊路38號","No. 38, Haibian Rd., Nan’an Vil., Su'ao Township, Yilan County 270002, Taiwan (R.O.C.)","林O福","039-962388","039-955091","有","有"
"41777737","19841018","20221205","裕產化工股份有限公司","YU TSANG CHEMICALS CO., LTD.","宜蘭縣蘇澳鎮中山路二段162巷38號","No. 38, Ln. 162, Sec. 2, Zhongshan Rd., Su’ao Township, Yilan County 270013, Taiwan (R.O.C.)","方O三","03-9903637","03-9903332","無","無"
"41785906","19891207","20210814","華東化工股份有限公司","HUA TUNG CHEMICAL INDUSTRIAL CO., LTD.","宜蘭縣蘇澳鎮永春路74號","No. 74, Yongchun Rd., Su’ao Township, Yilan County 27046, Taiwan (R.O.C.)","吳O昌","039-964659","","有","有"
"41798629","20021004","20210811","裕源號","EN YUAN SHOP","宜蘭縣羅東鎮集祥里民生路６號","No. 6, Minsheng Rd., Jixiang Vil., Luodong Township, Yilan County 26547, Taiwan (R.O.C.)","林O己","03-9508185","03-9508185","有","有"
"41800625","19970516","20210814","海陸食品冷凍股份有限公司","HAI LU FROZEN FOODS INC.","宜蘭縣蘇澳鎮聖湖里聖愛路28號","No. 28, Sheng’ai Rd., Shenghu Vil., Su’ao Township, Yilan County 27048, Taiwan (R.O.C.)","郭O芳","","","無","無"
"41801407","20011026","20240522","惠眾食品工業股份有限公司","HUI CHUANG FOOD INDUSTRIAL CO., LTD.","宜蘭縣蘇澳鎮信義路270巷12弄6號","No. 6, Aly. 12, Ln. 270, Xinyi Rd., Su’ao Township, Yilan County 27051, Taiwan (R.O.C.)","郭O泓","039-905101","039-905905","有","有"
"41820615","20030207","20210812","新禾昌水產加工廠","HSIN HO CHANG WATER FOWL FINISHING FACTORY","宜蘭縣蘇澳鎮聖湖里聖賢路20巷19號一樓","1 F., No. 19, Ln. 20, Shengxian Rd., Shenghu Vil., Su’ao Township, Yilan County 27045, Taiwan (R.O.C.)","賴O霖","03-9961326","03-9962262","有","有"
"41821403","20021004","20210811","新合春商店","SHING HON SON SHOP","宜蘭縣蘇澳鎮南強里南澳路７２號","No. 72, Nan’ao Rd., Nanqiang Vil., Su’ao Township, Yilan County 27093, Taiwan (R.O.C.)","吳O雄","03-9508185","03-9508185","有","有"
"41826012","20021004","20210811","萬養號","WOEN YE SHOP","宜蘭縣羅東鎮集祥里民生路６號﹝公有市場內攤位第44號﹞","No. 6, Minsheng Rd., Jixiang Vil., Luodong Township, Yilan County 26547, Taiwan (R.O.C.)","阮O璃","03-9508185","03-9508185","有","有"
"41826738","20250207","20250208","食客三千農場","Three Thounsand Eating Guests Farm House","宜蘭縣壯圍鄉吉祥村壯五路109巷96號三樓","3 F., No. 96, Ln. 109, Zhuang 5th Rd., Zhuangwei Township, Yilan County 263027, Taiwan (R.O.C.)","林O萍","0960723926","","有","有"
"41835808","19780519","20210815","新建峰木材股份有限公司","SHIN CHEN FONG LUMBER CO., LTD.","宜蘭縣羅東鎮東安里中山路二段232號","No. 232, Sec. 2, Zhongshan Rd., Dong’an Vil., Luodong Township, Yilan County 26561, Taiwan (R.O.C.)","許O鎰","03-9505423","039-505737","有","有"
"41850407","19780428","20230719","裕盛化工股份有限公司","YUSHENG CHEMICAL INDUSTRY CO., LTD.","宜蘭縣冬山鄉大興村大興路134號","No. 134, Daxing Rd., Daxing Vil., Dongshan Township,  Yilan County 269031, Taiwan (R.O.C.)","林O鶯","039-592726","03-9593151","有","有"
"41854001","19760612","20210814","新義發木材股份有限公司","SHIN YI FA LUMBER CO., LTD.","宜蘭縣羅東鎮仁愛里復興路3段105號","No. 105, Sec. 3, Fuxing Rd., Ren’ai Vil., Luodong Township, Yilan County 26562, Taiwan (R.O.C.)","陳O震","03-9655065","03-9652000","有","有"
"41872303","20150908","20210812","亞帝國際商行","YADI INTERNATIONAL TRADING CO.","宜蘭縣羅東鎮羅莊里南宜四路１２號六樓之２","6F.-2, No. 12, Nanyi 4th Rd., Luozhuang Vil., Luodong Township, Yilan County 26566, Taiwan (R.O.C.)","劉O玲","03-9545516","","無","無"
"41900011","20050106","20210813","鋒隆工業股份有限公司","FONG LONG INDUSTRIAL CO., LTD.","宜蘭縣蘇澳鎮中山路二段162巷3號","No. 3, Ln. 162, Sec. 2, Zhongshan Rd., Su’ao Township, Yilan County 27048, Taiwan (R.O.C.)","陳O生","03-9906511","03-9906513","有","有"
"41910405","19760507","20230718","薛長興工業股份有限公司","SHEICO Group (Shei Chung Hsin Ind.) Co., Ltd.","宜蘭縣五結鄉西河一路128巷27號","No. 27, Ln. 128, Xihe 1st Rd., Wujie Township, Yilan County 268021, Taiwan (R.O.C.)","薛O誠","039-656699","03-9656568","有","有"
"41913108","19780715","20230222","聯興企業股份有限公司","LEN HENG ENTERPRISES CO., LTD.","宜蘭縣羅東鎮中華路68號","No. 68, Zhonghua Rd., Luodong Township, Yilan County 265001, Taiwan (R.O.C.)","翁O煌","039-542074","","無","無"
"41914845","19780602","20230211","環球化粧品廠股份有限公司","UNIVERSAL COSMETIC CO., LTD.","宜蘭縣蘇澳鎮蘇西里中山路一段308巷46號","No. 46, Ln. 308, Sec. 1, Zhongshan Rd., Suxi Vil., Su’ao Township, Yilan County 270004, Taiwan (R.O.C.)","陳O元","039-967126-7","","有","有"
"41922606","20120417","20210812","羅東鎮農會食品工廠","LO-TUNG FARMERS' ASSOCIATION FOOD MANUFACTURING FACTORY","宜蘭縣羅東鎮信義里倉前路十四號","No. 14, Cangqian Rd., Xinyi Vil., Luodong Township, Yilan County 26561, Taiwan (R.O.C.)","張O田","03-9574525","03-9574528","有","有"
"41923014","19950828","20230108","羅機工業股份有限公司","LUO-JI INDUSTRIAL CO., LTD.","宜蘭縣羅東鎮國華里光華街38號2樓","2 F., No. 38, Guanghua St., Guohua Vil., Luodong Township, Yilan County 265003, Taiwan (R.O.C.)","林O堂","02-25223329","","有","有"
"41954000","20180919","20210811","啓源企業社","CHI YUAN Steam Valve Shop","宜蘭縣冬山鄉香和村香和路227巷15號一樓","1 F., No. 15, Ln. 227, Xianghe Rd., Dongshan Township, Yilan County 26948, Taiwan (R.O.C.)","陳O源","03-9592296","03-9592290","有","有"
