"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"99100712","20030929","20210811","十土企業社","SHI CHUE CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99100728","20030929","20210811","十玉企業社","SHI CHU CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99100733","20030929","20210811","八土企業社","BA CHU CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99100749","20030930","20210811","十菲企業社","TEN FEI CO.","新北市新莊區８８９之１號２樓（現場僅供辦公室使用）","2 F., Xinzhuang Dist., New Taipei City 242, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99100754","20030929","20210811","八有企業社","EIGHT YOU CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99100760","20030929","20210811","柒龍企業社","SEVEN LUNG CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99100776","20030929","20210811","九有企業社","NINE YAU CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99100781","20030929","20210811","八力企業社","EIGHT LI CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99100804","20030929","20210811","八弘企業社","EIGHT HONG CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-82211256","","有","有"
"99100810","20030929","20210811","八玉企業社","EIGHT CHU CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99100826","20030929","20210811","八田企業社","BA TIAN CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99100831","20030929","20210811","八龍企業社","BA LONG CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99100847","20030929","20210811","十田企業社","TEN TIAN CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99100852","20030929","20210811","八雲企業社","BA YUN CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99100868","20030929","20210811","十力企業社","SHI LEE CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99100874","20030929","20210811","九力企業社","JIU LEE CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99100889","20030929","20210811","六雲企業社","SIX YUN CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99100895","20030929","20210811","七進企業社","SEVEN JING CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O彩","02-8221-1256","","有","有"
"99100902","20030929","20210811","八瑞企業社","EIGHT JIN CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O彩","02-8221-1256","","有","有"
"99100918","20030929","20210811","八進企業社","EIGHT QING CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O彩","02-82211256","","有","有"
"99100924","20030929","20210811","九瑞企業社","NINE WEI CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O彩","02-8221-1256","","有","有"
"99101732","20030929","20210811","坤二企業社","KUN TWO CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","莊O土","02-82211256","","有","有"
"99101753","20030929","20210811","九勝企業社","JIU SHING CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99101769","20030929","20210811","十友企業社","TEN YAU CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99103507","20071212","20210812","兌冠車業行","EXCHANGES CROWNCHE CO.","新北市三重區自強路１段３號１樓","1 F., No. 3, Sec. 1, Ziqiang Rd., Sanchong Dist., New Taipei City 24148, Taiwan (R.O.C.)","郭O陽","02-29732885","02-89722756","有","有"
"99105245","20050629","20230609","立奏企業社","LITSOU CO.","臺中市神岡區圳堵里和睦路一段５７號１樓","1 F., No. 57, Sec. 1, Hemu Rd., Zundu Vil., Shengang Dist., Taichung City 429014, Taiwan (R.O.C.)","盧O益","04-25616590","04-2563-4557","無","無"
"99108762","20140519","20210811","摩朵美療坊","MO DUO COMPANY","臺中市豐原區豐原里三民路３９巷１８號１樓","1 F., No. 18, Ln. 39, Sanmin Rd., Fengyuan Vil., Fengyuan Dist., Taichung City 42060, Taiwan (R.O.C.)","黃O綺","04-25299675","","有","有"
"99109729","20120417","20210811","達富企業社","DAR FU HARDWARE CO.","臺中市烏日區九德里中華路２９４巷１６弄５號１樓","1 F., No. 5, Aly. 16, Ln. 294, Zhonghua Rd., Jiude Vil., Wuri Dist., Taichung City 41446, Taiwan (R.O.C.)","邱O發","04-23388290","04-23374125","有","有"
"99111204","20191213","20230114","豐億製本廠","Feng Yi Book Binding Works","臺中市南屯區楓樹里環中路五段７００之１０號１樓","1 F., No. 700-10, Sec. 5, Huanzhong Rd., Fengshu Vil., Nantun Dist., Taichung City 408003, Taiwan (R.O.C.)","洪O珊","04-24792757","","無","無"
"99112999","20200722","20250408","聖華企業社","ZHENGHUA CAP CO.,","臺中市沙鹿區興安里沙田路永和巷16號","No. 16, Yonghe Ln., Shatian Rd., Xing’an Vil., Shalu Dist., Taichung City 43351, Taiwan (R.O.C.)","陳O慈","04-26365327","","有","有"
"99116221","20250428","20250428","辰瑋企業社","ChenWei Factory","臺中市豐原區東湳里三豐路二段２７２巷１９１弄３５０號","No. 350, Aly. 191, Ln. 272, Sec. 2, Sanfeng Rd., Dongnan Vil., Fengyuan Dist., Taichung City 420079, Taiwan (R.O.C.)","張O明","0425234900","0425255195","有","有"
"99118059","20151118","20210812","合傑企業社","HO-JEI COMPANY","臺中市石岡區石岡里豐勢路１２１３號","No. 1213, Fengshi Rd., Shigang Vil., Shigang Dist., Taichung City 42262, Taiwan (R.O.C.)","陸O發","04-25721858","04-25722423","有","有"
"99118213","20110413","20210811","隆美企業社","LUNG MEI ENTERPRISE CO.","臺中市烏日區榮泉里健行路６５７號一樓","1 F., No. 657, Jianxing Rd., Rongquan Vil., Wuri Dist., Taichung City 41454, Taiwan (R.O.C.)","楊O隆","04-23363901","04-23383306","有","有"
"99118810","20141023","20210811","智聖企業社","ZHI SEN COMPANY","臺中市龍井區南寮里中沙路南寮巷２１弄１５號一樓","1 F., No. 15, Aly. 21, Nanliao Ln., Zhongsha Rd., Nanliao Vil., Longjing Dist., Taichung City 43441, Taiwan (R.O.C.)","陳O昌","04-24792290","04-24792292","有","有"
"99120436","20090703","20220705","訊全辦公室用品社","SHI-CHY COMPUTER CO.","臺中市東勢區上城里新城街１２巷２３號一樓","1 F., No. 23, Ln. 12, Xincheng St., Shangcheng Vil., Dongshi Dist., Taichung City 42347, Taiwan (R.O.C.)","劉O玲","04-25326177","04-25326187","有","有"
"99120745","20050527","20210811","王記企業行","WANG JIH ENTERPRISE CO.","臺中市豐原區社皮里社皮路１５７號","No. 157, Shepi Rd., Shepi Vil., Fengyuan Dist., Taichung City 42077, Taiwan (R.O.C.)","王O煜","04-25220874","04-25123074","無","無"
"99122363","20100607","20210811","彩釉飾品行","ESMER CO.","臺中市龍井區忠和里中央路三段１６６號１樓","1 F., No. 166, Sec. 3, Zhongyang Rd., Zhonghe Vil., Longjing Dist., Taichung City 43447, Taiwan (R.O.C.)","陳O昆","04-26394626","04-26394393","有","有"
"99125761","20250220","20250220","明豐實業廠","Mingfeng Hardware Factory","臺南市歸仁區南保里大順街200巷3號1樓","1 F., No. 3, Ln. 200, Dashun St., Nanbao Vil., Guiren Dist., Tainan City 711013, Taiwan (R.O.C.)","吳O真","06-3305982","","有","有"
"99128937","20090106","20210812","祥立科技實業社","HSUNG-LI TECHNOLOGIES CO.","臺南市歸仁區新厝里中正五街39巷5號","No. 5, Ln. 39, Zhongzheng 5th St., Xincuo Vil., Guiren Dist., Tainan City 71146, Taiwan (R.O.C.)","張O金蓮","06-2314948","06-2030994","有","有"
"99129112","20071116","20210812","東豐裁紙行","DONG FENG CUTS THE PAPER CO.","臺南市永康區崑山里大灣路942巷71弄217號1樓","1 F., No. 217, Aly. 71, Ln. 942, Dawan Rd., Kunshan Vil., Yongkang Dist., Tainan City 71070, Taiwan (R.O.C.)","黃O盾","06-2055115","","有","有"
"99131460","20111028","20210811","就是美商號","JUSTMAY CO.","臺南市永康區塩行里新民街58號1樓","1 F., No. 58, Xinmin St., Yongkang Dist., Tainan City 71066, Taiwan (R.O.C.)","蘇O芳","06-2542999","06-2531458","有","有"
"99132448","20181017","20210812","華遠行","HUA FAR SHOP CO.","臺南市關廟區花園里中正路460號1樓","1 F., No. 460, Zhongzheng Rd., Guanmiao Dist., Tainan City 71842, Taiwan (R.O.C.)","蔡O全","0955076698","","有","有"
"99132593","20060605","20210811","唯晟汽車材料行","WAI-CHENG AIR CONDITIONED IND. CO.","臺南市安南區安和里府安路3段290號2樓（僅供辦公室使用）","2 F., No. 290, Sec. 3, Fu’an Rd., Anhe Vil., Annan Dist., Tainan City 70941, Taiwan (R.O.C.)","何O顯","06-2829277","","有","有"
"99134229","20100301","20240220","巧馥商行","MEI CHUNG COMMERCE CO.","臺南市佳里區鎮山里鎮山街105巷68號1樓","1 F., No. 68, Ln. 105, Zhenshan St., Zhenshan Vil., Jiali Dist., Tainan City 722003, Taiwan (R.O.C.)","陳O菁","06-7891509","06-7896310","有","有"
"99138800","20250113","20250113","欣暘園藝行","Smiling - Sun Garden Shop","臺南市關廟區關廟里大富街301巷7弄18號1樓","1 F., No. 18, Aly. 7, Ln. 301, Dafu St., Guanmiao Vil., Guanmiao Dist., Tainan City 718007, Taiwan (R.O.C.)","黃O林","07-6321033","","有","有"
"99139202","20071011","20210811","羽發企業社","EDDY CO.","高雄市岡山區程香里華園路３２巷５號１樓","1 F., No. 5, Ln. 32, Huayuan Rd., Chengxiang Vil., Gangshan Dist., Kaohsiung City 82064, Taiwan (R.O.C.)","朱O鴻","07-6226826","07-6226815","有","有"
"99139287","20051220","20221222","御園農村酒莊","BEST GARDEN WINE VILLAGE CO.","高雄市燕巢區橫山里裕農巷４０號１樓","1 F., No. 40, Yunong Ln., Hengshan Vil., Yanchao Dist., Kaohsiung City 824004, Taiwan (R.O.C.)","柯O崧","07-6222015","07-6236170","無","無"
"99139343","20060830","20210812","上閎精密實業社","JEAME HOME HARDWARE STORE","高雄市梓官區梓義里中崙路市場巷６３號１樓","1 F., No. 63, Market Ln., Zhonglun Rd., Ziyi Vil., Ziguan Dist., Kaohsiung City 82643, Taiwan (R.O.C.)","陳O萍","07-6261549","","有","有"
"99139420","20040721","20210811","伸義企業社","SEN-E BUSINESS CO.","高雄市岡山區山隙路16號","No. 16, Shanxi Rd., Gangshan Dist., Kaohsiung City 82056, Taiwan (R.O.C.)","黃O蘭","07-6282927","07-6281792","有","有"
"99140117","20190103","20210811","春福油漆工程行","CHUN FUL ENGINEERING CO.","高雄市旗山區太平里樂和街１號１樓","1 F., No. 1, Lehe St., Taiping Vil., Qishan Dist., Kaohsiung City 84242, Taiwan (R.O.C.)","張O禎","07-6618253","07-6625175","有","有"
"99141100","20220709","20220709","全方位汽車材料行","Omni-directional automotive material CO.","臺南市六甲區龍湖里成功街25號1樓","1 F., No. 25, Chenggong St., Liujia Dist., Tainan City 734042, Taiwan (R.O.C.)","張O忠","06-6992055","","有","有"
"99142298","20091204","20220519","玉峰企業社","JADE FONG CO.","臺南市新化區唪口里大德路167號1樓","1 F., No. 167, Dade Rd., Fengkou Vil., Xinhua Dist., Tainan City 71247, Taiwan (R.O.C.)","吳O華","06-5983696","06-5985265","有","有"
"99142467","20220705","20220708","有欣企業行","YEOU SHIN FIRM","高雄市大寮區光明路3段78巷139弄50號","No. 50, Aly. 139, Ln. 78, Sec. 3, Guangming Rd., Daliao Dist., Kaohsiung City 831130, Taiwan (R.O.C.)","吳O犧","07-7832628","07-7832618","有","有"
"99144649","20100512","20101224","保證責任臺南縣洋香瓜聯合運銷合作社","TAINAN COUNTY MUSK MELON ASSOCIATED MARKETING COOPERATION","臺南市後壁區竹新里３號","NO.3, ZHUXIN VILLAGE, HOUBI DIST., TAINAN CITY 731, TAIWAN (R.O.C.)","王O傑","06-6371938","","有","有"
"99145387","20030930","20230514","帝爾精品批發行","DEL DISTRIBUTION CO.","新北市中和區大仁街２０巷４２之２號（現場僅供辦公室使用）","No. 42-2, Ln. 20, Daren St., Zhonghe Dist., New Taipei City 235084, Taiwan (R.O.C.)","陳O蕾","02-2949-9494","2","無","無"
"99145669","20031002","20210811","芳二企業社","FANG TWO CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O淵","02-8221-1256","","有","有"
"99145675","20031002","20210811","淑一企業社","SHU ONE CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O淵","02-8221-1256","","有","有"
"99145680","20031002","20210811","芳一企業社","FANG ONE CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O淵","02-8221-1256","","有","有"
"99145696","20031002","20210811","淑二企業社","SHU TWO CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O淵","02-8221-1256","","有","有"
"99145703","20031002","20210811","泰二企業社","TAI TWO CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O淵","02-8221-1256","","有","有"
