"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"04434416","19821123","20210815","泰誼貿易股份有限公司","TAI E TRADING CO., LTD.","臺北市松山區南京東路4段130號4樓之1","4 F.-1, No. 130, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10553, Taiwan (R.O.C.)","賴O美珠","25773325","25779951","有","有"
"04434773","19830916","20210813","福宮通商股份有限公司","FULL BRIGHT INDUSTRIAL SUPPLY CENTER","新北市中和區連城路258號3樓之3","3 F.-3, No. 258, Liancheng Rd., Zhonghe Dist., New Taipei City 23553, Taiwan (R.O.C.)","陳O錦","886-2-82271200","886-2-82271266","有","有"
"04435127","19751230","20221013","祥弘通商股份有限公司","SHINE-WORLD COMMERCE LTD.","臺北市中山區松江路101號5樓之2","5 F.-2, No. 101, Songjiang Rd., Zhongshan Dist., Taipei City 104495, Taiwan (R.O.C.)","賴O純","02-25080866","02-25062043","有","有"
"04435344","19780918","20210813","凱記有限公司","CARGILE & COMPANY LTD.","臺北市中正區忠孝東路2段122號7樓","7 F., No. 122, Sec. 2, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 10053, Taiwan (R.O.C.)","蕭O壽榮","02-23910237-9","","有","有"
"04435512","19760305","20240801","台灣士敏工程企業股份有限公司","TCEC CORPORATION","臺北市中山區中山北路二段113號10樓","10 F., No. 113, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104414, Taiwan (R.O.C.)","呂O甫","02-25222698","02-25222882","有","有"
"04435647","19950605","20230326","幸邦企業股份有限公司","HSING PANG INDUSTRIAL CO., LTD.","新北市五股區五工一路109號","No. 109, Wugong 1st Rd., Wugu Dist., New Taipei City 248018, Taiwan (R.O.C.)","陳O皇","02-22050998","","有","有"
"04435652","19780211","20210815","鐵甲工業股份有限公司","ARMOR MANUFACTURING CORPORATION","臺北市信義區信義路4段458號9樓","9 F., No. 458, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 11052, Taiwan (R.O.C.)","林O青","02-77105588","02-77225588","有","有"
"04435920","19781218","20210813","花奇有限公司","TOPS MAKERS GROUP INC.","臺北市中山區復興北路290號6樓之2","6 F.-2, No. 290, Fuxing N. Rd., Zhongshan Dist., Taipei City 10478, Taiwan (R.O.C.)","劉O銘","02-25015977","","有","有"
"04436033","19780216","20210815","星翁企業有限公司","GRAND STAR ENTERPRISE CO., LTD.","臺北市中山區林森北路133巷63號1樓","1 F., No. 63, Ln. 133, Linsen N. Rd., Zhongshan Dist., Taipei City 10454, Taiwan (R.O.C.)","林O華","02-25433783","02-25318952","有","有"
"04436202","19780424","20240810","台成商事股份有限公司","D.S. TRADING OF TAIWAN CO., LTD.","臺北市大同區重慶北路3段139號6樓之1、6樓之2","6F.-2, 6 F.-1, No. 139, Sec. 3, Chongqing N. Rd., Datong Dist.,  Taipei City 103626, Taiwan (R.O.C.)","江O閔","02-25578518","02-25572218","有","有"
"04436385","19781221","20230407","福銘貿易有限公司","FRAMICK CORPORATION","臺北市中山區林森北路609號10樓","10 F., No. 609, Linsen N. Rd., Zhongshan Dist., Taipei City 104031, Taiwan (R.O.C.)","吳O旻","02-25944290-3","","有","有"
"04437119","19830222","20210815","瑋泰金屬工業股份有限公司","WILLINGTON FABRICATIONS CO., LTD.","臺北市中山區林森北路356號4樓","4 F., No. 356, Linsen N. Rd., Zhongshan Dist., Taipei City 10450, Taiwan (R.O.C.)","林O昱","02-25115167","02-25222521","有","有"
"04437737","19781027","20210814","匯大國際貿易有限公司","AURIENT INTERNATIONAL CORP.","臺北市大同區長安西路106號8樓之3","8 F.-3, No. 106, Chang’an W. Rd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","吳O清","02-25523998","02-25523996","有","有"
"04437820","19881028","20221116","勝日化工股份有限公司","SHIONY CHEMICAL CO., LTD.","臺北市中正區羅斯福路2段70號12樓之8","12 F.-8, No. 70, Sec. 2, Roosevelt Rd., Zhongzheng Dist., Taipei City 100028, Taiwan (R.O.C.)","周O宇","02-2356-0258","02-2396-8928","有","有"
"04437841","19770209","20210815","哈利歐股份有限公司","CHARLES WAIN CO., LTD.","臺北市中山區建國北路2段85號5樓","5 F., No. 85, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 10438, Taiwan (R.O.C.)","李O貞","02-25013513","02-25051900","有","有"
"04437928","20170421","20210815","綺歐有限公司","BOOST AUTO WORKS CO., LTD.","臺北市中山區松江路297巷2號1樓","1 F., No. 2, Ln. 297, Songjiang Rd., Zhongshan Dist., Taipei City 10483, Taiwan (R.O.C.)","葉O琦","02-26647330","","有","有"
"04438172","19950518","20210812","聯棟實業有限公司","LIEN TONG CORPORATION","臺北市大安區安居街60巷4號2樓","2 F., No. 4, Ln. 60, Anju St., Da’an Dist., Taipei City 10672, Taiwan (R.O.C.)","陳O童","02-27096630","02-27069635","有","有"
"04438601","19770402","20230205","宇傑有限公司","YUE CHIEH INTERNATIONAL","臺北市大安區復興南路1段206號3樓之2","3 F.-2, No. 206, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 106457, Taiwan (R.O.C.)","周O聰","02-27723628","","有","有"
"04438721","19930506","20230111","華奇實業有限公司","FARTECH CORPORATION","臺北市北投區西安街1段367號2樓之5","2 F.-5, No. 367, Sec. 1, Xi’an St., Beitou Dist., Taipei City 112048, Taiwan (R.O.C.)","許O文","02-28289789","02-28202088","有","有"
"04438855","19810121","20210813","南貿商事有限公司","BOLNUS INDUSTRIAL CO., LTD.","臺北市中山區中山北路2段114號3樓","3 F., No. 114, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10449, Taiwan (R.O.C.)","蔡O貞","02-25671997","02-25672159","有","有"
"04438898","19780829","20210812","利若艾企業有限公司","LEROY INTERNATIONAL CORP.","臺北市中山區松江路152號8樓之6、808室","Rm. 6, 8 F., No. 152, Songjiang Rd., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","張O良","02-25313834","","有","有"
"04438975","19960120","20230108","力泰冷氣冷凍材料有限公司","LI TAI AIR-CONDITION MATERIAL CO., LTD.","臺北市中山區民生東路2段147巷5弄17號1樓","1 F., No. 17, Aly. 5, Ln. 147, Sec. 2, Minsheng E. Rd., Zhongshan Dist., Taipei City 104073, Taiwan (R.O.C.)","施O志","02-25017878","02-25165261","有","有"
"04439221","19790125","20210813","七茂貿易股份有限公司","UP SEVEN TRADING CO., LTD.","臺北市中山區長安東路2段110號5樓","5 F., No. 110, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10491, Taiwan (R.O.C.)","張O宗","02-25066681","02-25079633","有","有"
"04439313","19951206","20230308","英建工程股份有限公司","INGENIOUS ENGINEERING CORP.","臺北市大安區和平東路2段107巷23之9號2樓","2 F., No. 23-9, Ln. 107, Sec. 2, Heping E. Rd., Da’an Dist., Taipei City 106025, Taiwan (R.O.C.)","謝O勇","02-27047116","27050501","有","有"
"04439600","19800811","20210815","普合股份有限公司","ENMART PRODUCTS CO., LTD.","臺北市內湖區瑞湖街99號7樓","7 F., No. 99, Ruihu St., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","陳O男","02-26585188","02-26585299","有","有"
"04439783","19781109","20210915","銘誠有限公司","MCLEAN CO., LTD.","臺北市信義區松勤街148號","No. 148, Songqin St., Xinyi Dist., Taipei City 11058, Taiwan (R.O.C.)","陳O光","02-25069177","02-25069143","有","有"
"04439910","19930614","20240218","錦源水泥製品股份有限公司","GIN YUANG CEMENT PRODUCTS CO., LTD.","臺北市中山區建國北路1段69號9樓","9 F., No. 69, Sec. 1, Jianguo N. Rd., Zhongshan Dist., Taipei City 10489, Taiwan (R.O.C.)","王O賢","02-2508-2976","02-2508-2980","有","有"
"04440472","19870930","20250408","台灣中外爐工業股份有限公司","TAIWAN CHUGAI RO CO., LTD.","高雄市苓雅區四維三路6號21樓之1","21 F.-1, No. 6, Siwei 3rd Rd., Lingya Dist., Kaohsiung City 802701, Taiwan (R.O.C.)","今O雅司","07-5357898","07-5357897","有","有"
"04440825","19721221","20210815","日大電子工業股份有限公司","JIH TA ELECTRONICS INDUSTRIAL CO., LTD.","臺北市大同區承德路1段77巷11號1樓","1 F., No. 11, Ln. 77, Sec. 1, Chengde Rd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","林O德","02-25315711","02-25617876","有","有"
"04440851","19790110","20250104","泰北自行車股份有限公司","TAIPEI BICYCLE CO., LTD.","臺北市中山區建國北路2段90號8樓","8 F., No. 90, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 104073, Taiwan (R.O.C.)","","02-25033551","02-25015195","無","無"
"04440938","19950321","20230111","正商工業有限公司","CHERRY SUN INDUSTRIAL CO., LTD.","臺北市中山區新生北路3段93巷35號︹之1︺2樓","2 F., No. 35, Ln. 93, Sec. 3, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104033, Taiwan (R.O.C.)","李O庭","02-25951061","","有","有"
"04441042","19950327","20230701","九和汽車股份有限公司","CHIUO HO AUTOMOTIVE SALES CO., LTD.","臺北市大同區承德路1段40號12樓","12 F., No. 40, Sec. 1, Chengde Rd., Datong Dist., Taipei City 103622, Taiwan (R.O.C.)","宗O道","02-25559211","02-25599330","有","有"
"04441486","19940621","20210814","五忠企業股份有限公司","WU CHUNG ENTERPRISES CO., LTD.","臺北市大同區民生西路288號8樓之1","8 F.-1, No. 288, Minsheng W. Rd., Datong Dist., Taipei City 10345, Taiwan (R.O.C.)","黃O月","02-25943167","02-25861860","有","有"
"04441916","19971124","20230112","一春實業有限公司","SPRINGTIME INDUSTRY CO., LTD.","臺北市大同區塔城街7號8樓","8 F., No. 7, Tacheng St., Datong Dist., Taipei City 103605, Taiwan (R.O.C.)","周O誠","02-25567569","02-25567566","無","無"
"04441943","19781130","20210815","賀華實業股份有限公司","HARVARD ENTERPRISES INC.","臺北市中山區中山北路1段27號11樓之1","11 F.-1, No. 27, Sec. 1, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10441, Taiwan (R.O.C.)","林O夫","02-25424323-7","02-25361945","有","有"
"04441958","19760223","20210812","福隆棉紙廠有限公司","FU LUNG COTTON PAPER CO., LTD.","臺北市中山區長春路89號1樓","1 F., No. 89, Changchun Rd., Zhongshan Dist., Taipei City 10459, Taiwan (R.O.C.)","黃O權","02-25512453","02-26814748","有","有"
"04441970","20130415","20210815","福昇儀器有限公司","FU-SHENG INSTRUMENT CO., LTD.","臺北市大同區長安西路276號1樓","1 F., No. 276, Chang’an W. Rd., Datong Dist., Taipei City 10341, Taiwan (R.O.C.)","林O美珠","02-25581334","02-25589322","有","有"
"04442083","19961007","20210812","可特企業有限公司","EXTRA KOTA ENTERPRISE CO., LTD.","新北市汐止區大同路1段292巷2號","No. 2, Ln. 292, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 22146, Taiwan (R.O.C.)","郭O金","02-26439234","02-26439235","有","有"
"04442422","20181127","20210815","泉榮膠業股份有限公司","Chanlong Bag Co.,Ltd.","臺北市大同區太原路11之6號1樓","1 F., No. 11-6, Taiyuan Rd., Datong Dist., Taipei City 10349, Taiwan (R.O.C.)","許OO","02-25561551","02-25500438","有","有"
"04442675","20100521","20210815","祥原工業原料股份有限公司","SHIANG YUAN INDUSTRIAL MATERIAL CO., LTD.","新北市汐止區大同路1段308之9號5樓","5 F., No. 308-9, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 22146, Taiwan (R.O.C.)","倪O寶桂","02-25923969","02-25983560","有","有"
"04443962","19721116","20210812","春聯貿易股份有限公司","CHUN LIEN TRADING CORPORATION","臺北市松山區南京東路5段251巷38號1樓","1 F., No. 38, Ln. 251, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10569, Taiwan (R.O.C.)","曲O君","02-27676554","","有","有"
"04444195","19770530","20230718","泰泉貿易有限公司","THAI CHUAN TRADING CO., LTD.","臺北市大同區延平北路4段153巷18號5樓","5 F., No. 18, Ln. 153, Sec. 4, Yanping N. Rd., Datong Dist., Taipei City 103035, Taiwan (R.O.C.)","施O勲","02-2768-2192","02-2765-2939","有","有"
"04444688","19840109","20230117","永好企業股份有限公司","YUUNG HAAU ENTERPRISE CO., LTD.","臺北市大同區長安西路29號7樓、7樓之1","7F.-1, 7 F., No. 29, Chang'an W. Rd., Datong Dist.,  Taipei City 103013, Taiwan (R.O.C.)","方O弗","02-25517513","","有","有"
"04444836","19760629","20210812","建興機器廠有限公司","CHEN CIN MACHINERY FACTORY CO., LTD.","新北市蘆洲區正義里長榮路502號2樓","2 F., No. 502, Changrong Rd., Zhengyi Vil., Luzhou Dist., New Taipei City 24765, Taiwan (R.O.C.)","李O清","02-2292-7447","02-2292-5610","有","有"
"04444913","20090910","20241227","雄獅圖書股份有限公司","HSIUNG SHIH ART BOOKS CO., LTD.","臺北市中山區南京西路9號3樓","3 F., No. 9, Nanjing W. Rd., Zhongshan Dist., Taipei City 10444, Taiwan (R.O.C.)","","02-27726311","02-27815696","無","無"
"04445223","19760227","20210814","天隆實業股份有限公司","TIEN LONG CO., LTD.","臺北市中山區雙城街4巷4號1樓","1 F., No. 4, Ln. 4, Shuangcheng St., Zhongshan Dist., Taipei City 10453, Taiwan (R.O.C.)","陳O鋆","25959838","25942322","有","有"
"04445477","19780317","20210813","文來金屬工業股份有限公司","MANLOY METAL INDUSTRIAL CO., LTD.","臺北市大同區太原路7之4號1樓","1 F., No. 7-4, Taiyuan Rd., Datong Dist., Taipei City 10349, Taiwan (R.O.C.)","黃O寶鳳","02-25551154","02-25557771","有","有"
"04445666","19731102","20210815","浩陽貿易有限公司","HAO YANG CHEMICALS TRADING CO., LTD.","臺北市中山區吉林路10號","No. 10, Jilin Rd., Zhongshan Dist., Taipei City 10457, Taiwan (R.O.C.)","邱O貴","02-25715228","02-25312808","有","有"
"04445928","19840709","20210812","華信洋傘工業股份有限公司","HWA SHIN UMBRELLA INDUSTRY CO., LTD.","臺北市中山區林森北路372號7樓","7 F., No. 372, Linsen N. Rd., Zhongshan Dist., Taipei City 10446, Taiwan (R.O.C.)","姜O穎","02-25314225-8","","有","有"
"04446139","20030212","20210812","景旭企業有限公司","SUNNY KINGDOM CO., LTD.","臺北市大同區太原路175巷15號","No. 15, Ln. 175, Taiyuan Rd., Datong Dist., Taipei City 10356, Taiwan (R.O.C.)","林O盛","02-2558-4387","","有","有"
"04446721","19780418","20210815","長瑩國際股份有限公司","EVER PROSPEROUS INTERNATIONAL CO., LTD.","臺北市中山區長安東路2段63號5樓之2","5 F.-2, No. 63, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10455, Taiwan (R.O.C.)","陳O宗","02-22990979","02-22995277","有","有"
"04446813","20070604","20210813","金觀誠金屬有限公司","JING GUAN CHENG METAL CO., LTD.","臺北市大同區太原路90號1樓","1 F., No. 90, Taiyuan Rd., Datong Dist., Taipei City 10356, Taiwan (R.O.C.)","謝O志","02-25584257","","有","有"
"04447088","19790618","20240802","富達鋼鐵股份有限公司","FU TAH STEEL CORPORATION","臺北市大安區錦安里金山南路2段165號4樓","4 F., No. 165, Sec. 2, Jinshan S. Rd., Jin’an Vil., Da'an Dist., Taipei City 106005, Taiwan (R.O.C.)","林O富","02-25098530-5","","有","有"
"04447186","19771125","20210814","高世紀工業股份有限公司","ADVANCED CENTURY INDUSTRY CO., LTD.","新北市鶯歌區八德路3之1號1樓","1 F., No. 3-1, Bade Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","陳O隆","02-2679-5111","02-2679-0917","有","有"
"04447572","20141112","20210811","高興記","KAOHSINGCHI CO.","臺北市大同區重慶北路1段22號1樓","1 F., No. 22, Sec. 1, Chongqing N. Rd., Datong Dist., Taipei City 10350, Taiwan (R.O.C.)","高O問","02-25595656","02-255637327","有","有"
"04447741","19790227","20210813","印森企業股份有限公司","IN SUN ENTERPRISES CO., LTD.","臺北市大同區重慶北路1段22號11樓之1","11 F.-1, No. 22, Sec. 1, Chongqing N. Rd., Datong Dist., Taipei City 10350, Taiwan (R.O.C.)","王O騏","02-25310912","","有","有"
"04448299","19860712","20220709","臺陽儲運股份有限公司","TAIWAN CONTAINER TERMINAL CO., LTD.","臺北市中正區紹興北街5號3樓","3 F., No. 5, Shaoxing N. St., Zhongzheng Dist., Taipei City 10049, Taiwan (R.O.C.)","陳O信","02-23212411","02-23413959","有","有"
"04448523","19790628","20230414","同成電機股份有限公司","MAXWELL ELECTRIC CO., LTD.","臺北市松山區光復北路11巷46號9樓","9 F., No. 46, Ln. 11, Guangfu N. Rd., Songshan Dist., Taipei City 105410, Taiwan (R.O.C.)","吳O忠","02-27601369","02-27614838","有","有"
"04448544","19790111","20210812","意成國際有限公司","ETHER INTERNATIONAL CORPORATION","臺北市大同區長安西路82號10樓之1","10 F.-1, No. 82, Chang’an W. Rd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","張O章","02-25519279","","有","有"
"04448880","19781013","20230114","藍立企業有限公司","LANNY CO., LTD.","臺北市松山區南京東路5段59巷31弄6號","No. 6, Aly. 31, Ln. 59, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 105030, Taiwan (R.O.C.)","李O嬌","02-28322482","02-28327165","無","無"
"04448973","19760302","20210815","北昌貿易股份有限公司","JUMBO POWER TRADING CO., LTD.","臺北市大同區民族西路145號1樓","1 F., No. 145, Minzu W. Rd., Datong Dist., Taipei City 10369, Taiwan (R.O.C.)","陳O雄","02-25989266","02-25989277","有","有"
"04449121","19740318","20241018","一龍化學貿易股份有限公司","ELANC CHEMICAL CO., LTD.","臺北市大同區長安西路78巷1弄10號2樓","2 F., No. 10, Aly. 1, Ln. 78, Chang’an W. Rd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","劉O瑞","02-25319022","","有","有"
"04449614","19751030","20230401","臺聯鋁業股份有限公司","TAI LAIN ALUMINUM CO., LTD.","臺北市大同區天水路42號10樓","10 F., No. 42, Tianshui Rd., Datong Dist., Taipei City 103007, Taiwan (R.O.C.)","吳O淞","02-25556370","02-25563203","有","有"
"04449733","20020913","20221221","長榮金屬家具有限公司","CHANG RONG FURNITURE CO., LTD.","臺北市中山區長安東路2段50號1樓","1 F., No. 50, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 104093, Taiwan (R.O.C.)","何O筆","04-8941111","04-8945309","無","無"
"04450554","19810827","20230523","台灣特康有限公司","TELTAI (TAIWAN) LTD.","臺北市中正區館前路2號12樓","12 F., No. 2, Guanqian Rd., Zhongzheng Dist., Taipei City 100007, Taiwan (R.O.C.)","駱O春梅","02-27733237","02-27210296","有","有"
"04450604","19780720","20250510","鼎聯行銷顧問有限公司","ZODIAC COMPANY LIMITED","苗栗縣頭份市忠孝里信東路129號","No. 129, Xindong Rd., Zhongxiao Vil., Toufen City, Miaoli County 35149, Taiwan (R.O.C.)","徐O成","037-673948","037-672006","有","有"
