"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"87305578","20201224","20230628","永安印刷企業社","yongan printing company","臺北市士林區永平街19號1樓","1 F., No. 19, Yongping St., Shilin Dist., Taipei City 111068, Taiwan (R.O.C.)","曾O青","0958775988","02-29256862","有","有"
"87305774","20231011","20231011","鼎淥科技社","Dinglu Technology Ltd.","新北市鶯歌區中山路166巷8號","No. 8, Ln. 166, Zhongshan Rd., Yingge Dist., New Taipei City 239611 , Taiwan (R.O.C.)","吳O沂","","","有","有"
"87305839","20200926","20240806","萬得祐企業社","Wonder2024 Shop","新北市土城區延和路246號6樓之2","6F.-2, No. 246, Yanhe Rd., Tucheng Dist., New Taipei City 23648, Taiwan (R.O.C.)","陳O偉","0922287855","","有","有"
"87305958","20210617","20210811","上銓農產企業社","SHANG CHUAN AGRICULTURAL  CO.","新北市永和區中正路455號5樓之9","5F.-9, No. 455, Zhongzheng Rd., Yonghe Dist., New Taipei City 23455, Taiwan (R.O.C.)","吳O旗","0916288680","","有","有"
"87306513","20210208","20241231","棲光工作室","Inhabit Light Studio","新北市中和區景新街338號12樓","12 F., No. 338, Jingxin St., Zhonghe Dist., New Taipei City 235056, Taiwan (R.O.C.)","陳O卉","0963165349","","有","有"
"87306529","20211020","20220715","絢羽戶外工作室","Shine Outdoor Company","新北市泰山區仁德路110號9樓","9 F., NO. 110, RENDE RD., TAISHAN DIST., NEW TAIPEI CITY 243078, TAIWAN (R.O.C.)","李O娥","02-85312691","","有","有"
"87306680","20240513","20240513","馬露可插畫工作室","MARUCO ART WORKSHOP","新北市三重區重新路1段84號(4樓)","4 F., No. 84, Sec. 1, Chongxin Rd., Sanchong Dist., New Taipei City 241001, Taiwan (R.O.C.)","賴O誠","02-82871101","","有","有"
"87307034","20210715","20210812","梁晨即食早餐","morningtoeat Restaurant","新北市樹林區大雅路327號(1樓)","1 F., No. 327, Daya Rd., Shulin Dist., New Taipei City 23854, Taiwan (R.O.C.)","梁O煒","02-26800007","","有","有"
"87308049","20200831","20240217","豐盛精品企業社","Drizzle Bijoux Co.","臺北市大安區信義路4段1號2樓","2 F., No. 1, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 106684, Taiwan (R.O.C.)","李O勳","0916853600","","有","有"
"87308272","20200522","20240813","泓呈油酯實業社","Best fox-oil energy company","新北市永和區永貞路79號","No. 79, Yongzhen Rd., Yonghe Dist., New Taipei City 234027, Taiwan (R.O.C.)","周O智","09-34277681","","有","有"
"87308293","20200527","20240808","比思堤流行運動實業社","BISTY ACTIVE WEAR COMPANY","臺北市中山區撫順街16號1樓","1 F., No. 16, Fushun St., Zhongshan Dist., Taipei City 104026, Taiwan (R.O.C.)","林O思","0935687456","","有","有"
"87308575","20231122","20231122","博辰居家設計館","Botschen2020 Shop","新北市土城區青雲路179號","No. 179, Qingyun Rd., Tucheng Dist., New Taipei City 236013, Taiwan (R.O.C.)","張O翔","0965423703","","有","有"
"87310404","20220606","20230303","純粹空間室內裝修行","Pure space interior design co.","新北市中和區民利街９巷２弄１０號4樓","4 F., No. 10, Aly. 2, Ln. 9, Minli St., Zhonghe Dist., New Taipei City 235017, Taiwan (R.O.C.)","許O緯","02-22260909","","有","有"
"87310713","20200406","20210811","主恩視訊商行","Zoom Grace Video Conference Commercial firm","新北市新店區北宜路2段2號","No. 2, Sec. 2, Beiyi Rd., Xindian Dist., New Taipei City 23152, Taiwan (R.O.C.)","蔡O義","02-27015536","","有","有"
"87310880","20200331","20210811","韋柏國際企業社","Weber Accuracy International Co.","新北市新店區北新路1段271巷63號5樓","5 F., No. 63, Ln. 271, Sec. 1, Beixin Rd., Xindian Dist., New Taipei City 23147, Taiwan (R.O.C.)","陳O帆","02-29173221","","有","有"
"87311207","20200410","20220826","繁星絮語工作室","Cosmos Chant Studio Co.","臺北市士林區社中街152巷30號地下之6","No. 30, Ln. 152, Shezhong St., Shilin Dist., Taipei City 111072, Taiwan (R.O.C.)","區O蓮","0928802335","","有","有"
"87311282","20210426","20210811","三個寶食品行","Three Treasures Food Company","新北市三重區同安街147號之1","No. 147-1, Tong’an St., Sanchong Dist., New Taipei City 24143, Taiwan (R.O.C.)","胡O成","02-29743079","02-29744659","無","無"
"87311620","20200422","20210811","力瑋商行","LEA WAY STORE","新北市中和區華順街30巷28號9樓","9 F., No. 28, Ln. 30, Huashun St., Zhonghe Dist., New Taipei City 23541, Taiwan (R.O.C.)","吳O儒","02-29624203","","有","有"
"87312064","20201120","20210811","多吉實業","Dokidoki Creative Studio","新北市板橋區新民街7巷6之2號","No. 6-2, Ln. 7, Xinmin St., Banqiao Dist., New Taipei City 22065, Taiwan (R.O.C.)","陳O僖","02-27640818","","有","有"
"87312310","20230522","20250314","俊輝興業社","Junhui Xingye She Co.","新北市新莊區中正路614巷8弄12號","No. 12, Aly. 8, Ln. 614, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 242048, Taiwan (R.O.C.)","詹O洋","0952185969","","有","有"
"87312487","20230504","20230504","品羽小舖","Pinyu Shop","新北市土城區福祥街30號","No. 30, Fuxiang St., Tucheng Dist., New Taipei City 236032, Taiwan (R.O.C.)","吳O嫻","0926177837","","有","有"
"87312640","20200710","20230926","光之森農業開發企業社","Forest of Light Agricultural Development Enterprise CO.","桃園市中壢區光明里民權路338之6號4樓","4 F., No. 338-6, Minquan Rd., Guangming Vil., Zhongli Dist., Taoyuan City 320680, Taiwan (R.O.C.)","陳O璋","0965105685","","無","無"
"87312819","20200420","20210812","醉心設計工作室","Overwhelming Design Studio","新北市板橋區光武街103號","No. 103, Guangwu St., Banqiao Dist., New Taipei City 22047, Taiwan (R.O.C.)","蕭O雄","02-22509616","0222507412","有","有"
"87313009","20200616","20210812","歐珮詩商行","OU PEI SHR SHOP","新北市汐止區福德二路164號","No. 164, Fude 2nd Rd., Xizhi Dist., New Taipei City 22151, Taiwan (R.O.C.)","黃O傑","02-86932086","","無","無"
"87313177","20200416","20210811","無皇工作室","Kingzero Co.","新北市中和區福祥路72號2樓之3","2F.-3, No. 72, Fuxiang Rd., Zhonghe Dist., New Taipei City 23556, Taiwan (R.O.C.)","劉O瑋","0931721230","","有","有"
"87313562","20200603","20210811","鴻漸茶行","HUANG CHEN YUAN CO.","新北市三重區文化北路94號(1樓)","1 F., No. 94, Wenhua N. Rd., Sanchong Dist., New Taipei City 24147, Taiwan (R.O.C.)","黃O源","02-26232267","","無","無"
"87313802","20200902","20210811","美威飲料店","MW DRINK CO.","新北市新店區北新路3段130號","No. 130, Sec. 3, Beixin Rd., Xindian Dist., New Taipei City 23143, Taiwan (R.O.C.)","張O榮","89147736","","無","無"
"87314289","20200713","20210812","宜共享食品行","Yi gong xiang CO.","新北市板橋區漢生東路111之2號2樓","2 F., No. 111-2, Hansheng E. Rd., Banqiao Dist., New Taipei City 22066, Taiwan (R.O.C.)","鍾O煜","02-29625011","","無","無"
"87314582","20200421","20210811","曜大實業社","YAUDA Industrial Co.","新北市鶯歌區中正一路395之3號","No. 395-3, Zhongzheng 1st Rd., Yingge Dist., New Taipei City 23941, Taiwan (R.O.C.)","廖O偉","0919310945","","有","有"
"87314751","20200806","20210811","阿們全球企業","A MEN GLOBAL COMPANY","新北市五股區登林路８１之９號14樓","14 F., No. 81-9, Denglin Rd., Wugu Dist., New Taipei City 24871, Taiwan (R.O.C.)","程O華","0968968121","","有","有"
"87315230","20210622","20210811","偶爾偉大工作室","GREAT OCCASIONALLY STUDIO","新北市中和區中正路33號14樓之1","14F.-1, No. 33, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23562, Taiwan (R.O.C.)","黃O祖","0910212530","","有","有"
"87315935","20200428","20220804","詠詮國際企業社","Penguin CO.","新北市五股區芳洲一路88號(1樓)","1 F., No. 88, Fangzhou 1st Rd., Wugu Dist., New Taipei City 248324, Taiwan (R.O.C.)","邱O倫","0975152689","","有","有"
"87316060","20200428","20240914","金源利國際企業社","Jinyuanli International Enterprise co.","新北市樹林區信義街7號","No. 7, Xinyi St., Shulin Dist., New Taipei City 238019, Taiwan (R.O.C.)","湯O怡","0966555929","","有","有"
"87316532","20221011","20221011","甜樹商行","Tian shu Firm","新北市新店區民權路13號(1樓)","1 F., No. 13, Minquan Rd., Xindian Dist., New Taipei City 231007, Taiwan (R.O.C.)","林O程","02-29213835","","有","有"
"87316651","20200521","20210811","全晟企業社","Quan Sheng Corporate society Co.","新北市板橋區篤行路2段93巷1號2樓","2 F., No. 1, Ln. 93, Sec. 2, Duxing Rd., Banqiao Dist., New Taipei City 22072, Taiwan (R.O.C.)","劉O斌","09338760263","","無","無"
"87316701","20210625","20210811","威鋌企業社","WAITING COMPANY","新北市永和區中興街10巷5弄3號(1樓)","1 F., No. 3, Aly. 5, Ln. 10, Zhongxing St., Yonghe Dist., New Taipei City 23445, Taiwan (R.O.C.)","江O鋐","02-82268389","","有","有"
"87316809","20200917","20241022","一道企業社","Yidao Co.","新北市中和區國光街184巷8號","No. 8, Ln. 184, Guoguang St., Zhonghe Dist., New Taipei City 235012, Taiwan (R.O.C.)","羅O婕","0229506768","","有","有"
"87317011","20211220","20220325","雍氛美容美體工作室","KELLYS AROMA SPA STUDIO AND GROCERY COMPANY","新北市樹林區東榮街１１６巷５號","No. 5, Ln. 116, Dongrong St., Shulin Dist., New Taipei City 23855, Taiwan (R.O.C.)","趙O如","02-26846697","","無","無"
"87317602","20200813","20221021","紅樹林健康生活館","Mangrove Healthy Life Co.","新北市淡水區中正東路2段87之7號13樓","13 F., No. 87-7, Sec. 2, Zhongzheng E. Rd., Tamsui Dist., New Taipei City 251619, Taiwan (R.O.C.)","林O璇","0966751225","","無","無"
"87317758","20210325","20210811","明哲小吃館","MING, CHE  Food SHOP","新北市新莊區化成路253號(1樓)","1 F., No. 253, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","杜O哲","03-5308181","","有","有"
"87317981","20200506","20230316","侑明企業社","Yominair Enterprise Co.","新北市中和區中山路2段332巷59號4樓","4 F., No. 59, Ln. 332, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 235026, Taiwan (R.O.C.)","張O涵","0229671299","","無","無"
"87317997","20231211","20231211","景虹商行","Jing hong  Commercial Shop","新北市淡水區水源街1段89號5樓","5 F., No. 89, Sec. 1, Shuiyuan St., Tamsui Dist., New Taipei City 251006, Taiwan (R.O.C.)","黃O晴","02-27567272","","有","有"
"87318124","20200506","20210811","岳鼎企業社","Yuehting Enterprise Co.,Ltd","新北市三峽區大同路147巷9號7樓","7 F., No. 9, Ln. 147, Datong Rd., Sanxia Dist., New Taipei City 23742, Taiwan (R.O.C.)","許O維","02-22347555","02-29379497","有","有"
"87318530","20230523","20231114","蘋果實花攝影工坊","RINGO FLOWERS CO.","臺北市大同區長安西路78巷1弄8號1樓","1 F., No. 8, Aly. 1, Ln. 78, Chang’an W. Rd., Datong Dist., Taipei City 103013, Taiwan","陳O駿","02-28363356","02-28363566","無","無"
"87318834","20200508","20210811","廣弘企業社","Arttron international enterprise co.","新北市土城區金城路3段149巷10號2樓","2 F., No. 10, Ln. 149, Sec. 3, Jincheng Rd., Tucheng Dist., New Taipei City 23645, Taiwan (R.O.C.)","簡O娟","02-22233337","02-22234597","無","無"
"87318840","20200923","20210811","本驥行","AIR NAILER METAL CO.","新北市三重區集美街6號2樓","2 F., No. 6, Jimei St., Sanchong Dist., New Taipei City 24144, Taiwan (R.O.C.)","黃O吉","02-29789795","","有","有"
"87318855","20220706","20220706","昇庭商行","Sheng Ting Shang Hang","新北市板橋區南雅南路1段67號","No. 67, Sec. 1, Nanya S. Rd., Banqiao Dist., New Taipei City 220054, Taiwan (R.O.C.)","蔡O庭","02-89699970","","無","無"
"87319117","20210608","20230616","米果企業社","Mekooo Co.","新北市新莊區新泰路476巷1號","No. 1, Ln. 476, Xintai Rd., Xinzhuang Dist., New Taipei City 242006, Taiwan (R.O.C.)","黃O雯","0983605352","","無","無"
"87319496","20210112","20210812","美布無剩工坊","Beautiful Fabric workshop","新北市三重區重新路4段8號10樓之1","10F.-1, No. 8, Sec. 4, Chongxin Rd., Sanchong Dist., New Taipei City 24144, Taiwan (R.O.C.)","林O汝","02-89761758","","有","有"
"87319708","20200521","20210812","允鴻車業行","YUNHONG USED CAR & MOTORBIKE RECYCLING COMPANY","新北市八里區長坑里長道坑33號","No. 33, Changdaokeng, Changkeng Vil., Bali Dist., New Taipei City 24941, Taiwan (R.O.C.)","李O展","02-26193818","02-26191808","有","有"
"87320917","20220701","20220701","實科才商務工作室","SHECOLIM CO.","新北市鶯歌區中山路329巷16弄2號(1樓)","1 F., No. 2, Aly. 16, Ln. 329, Zhongshan Rd., Yingge Dist., New Taipei City 239008, Taiwan (R.O.C.)","王O凱","09-53273444","","有","有"
"87320923","20200826","20230614","澳城商行","aucheng company","新北市土城區裕民路105號(1樓)","1 F., No. 105, Yumin Rd., Tucheng Dist., New Taipei City 236022, Taiwan (R.O.C.)","楊O儀","02-22661919","","無","無"
"87321492","20200529","20210811","直心企業社","Sincere Bo Co.","新北市新莊區和興街13號4樓","4 F., No. 13, Hexing St., Xinzhuang Dist., New Taipei City 24242, Taiwan (R.O.C.)","孫O慈","02-29946338","","有","有"
"87326882","20210209","20240923","基隆金證企業社","KEELUNG JIN ZHENG CO.","基隆市仁愛區仁四路17之4號(1樓)","1 F., No. 17-4, Ren 4th Rd., Ren’ai Dist., Keelung City 20048, Taiwan (R.O.C.)","楊O仁","02-24258565","","有","有"
"87327215","20210521","20210811","心響視成音樂工作室","SiNg Music Production House","基隆市中正區新豐街490號13樓","13 F., No. 490, Xinfeng St., Zhongzheng Dist., Keelung City 20251, Taiwan (R.O.C.)","吳O穎","0986227727","","有","有"
"87327876","20230406","20231022","愷捷企業社","Keijie Co.","基隆市安樂區基金一路208巷107號","No. 107, Ln. 208, Jijin 1st Rd., Anle Dist., Keelung City 204006, Taiwan (R.O.C.)","許O杰","02-24300102","","有","有"
"87328256","20200902","20210811","迪芝資訊坊","Asian DH Data Services Co.","基隆市暖暖區碇祥里東碇路310-1號4樓","4 F., No. 310-1, Dongding Rd., Dingxiang Vil., Nuannuan Dist., Keelung City 20546, Taiwan (R.O.C.)","張O雍","02-24590090","","有","有"
"87328299","20210202","20221224","新苙商行","SINLII Trading CO.","基隆市信義區東峰街18號2樓","2 F., No. 18, Dongfeng St., Xinyi Dist., Keelung City 201006, Taiwan (R.O.C.)","許O婷","0983983893","","有","有"
"87328489","20250527","20250527","可瀾工作室","Kelan Studio","基隆市暖暖區暖暖街281巷66號","No. 66, Ln. 281, Nuannuan St., Nuannuan Dist., Keelung City 205004, Taiwan (R.O.C.)","吳O凱","0989230917","","有","有"
"87329804","20201204","20241217","宥任實業社","You Ren Material Company","臺北市中正區南昌路1段86號2樓","2 F., No. 86, Sec. 1, Nanchang Rd., Zhongzheng Dist., Taipei City 100035, Taiwan (R.O.C.)","柯O耀","02-23120139","","有","有"
"87329924","20201214","20210811","零重力自由潛水實業社","FREE SOUL FREEDIVING CO.","基隆市暖暖區碇內里源遠路260巷11號","No. 11, Ln. 260, Yuanyuan Rd., Dingnei Vil., Nuannuan Dist., Keelung City 20545, Taiwan (R.O.C.)","徐O維","0919390057","","有","有"
"87330078","20201124","20210811","巨凱國際車品企業社","TKC MOTO PARTS CO.","基隆市七堵區八德里大華一路63號","No. 63, Dahua 1st Rd., Bade Vil., Qidu Dist., Keelung City 20641, Taiwan (R.O.C.)","張O文","02-24555118","","有","有"
"87330128","20250331","20250331","誠宥室內裝修","CHYU Company","基隆市安樂區基金一路108之1號2樓","2 F., No. 108-1, Jijin 1st Rd., Anle Dist., Keelung City 204006, Taiwan (R.O.C.)","呂O誠","","","有","有"
"87330274","20201214","20210812","安樓湧泉商號","Enzo Springs Lifestyle Company","基隆市仁愛區仁三路11-3號1、2樓","2 F., No. 11-3, Ren 3rd Rd., Ren’ai Dist., Keelung City 20048, Taiwan (R.O.C.)","吳O雲","02-24250220","","有","有"
"87330350","20201203","20210811","士豪企業社","thermal company","基隆市七堵區六堵二街46號(1樓)","1 F., No. 46, Liudu 2nd St., Qidu Dist., Keelung City 20647, Taiwan (R.O.C.)","張O維","02-24525570","","無","無"
"87331132","20220413","20220413","盧米工作室","Romiad Studio","基隆市中正區義一路43號6樓之1","6F.-1, NO. 43, YI 1ST RD., ZHONGZHENG DIST., KEELUNG CITY 20241, TAIWAN (R.O.C.)","張O倫","0910686935","","有","有"
"87335411","20200518","20210811","引智科企業社","WisinTek Co.","新竹縣竹北市北興里莊敬三路213號25樓","25 F., No. 213, Zhuangjing 3rd Rd., Beixing Vil., Zhubei City, Hsinchu County 30264, Taiwan (R.O.C.)","謝O政","04-8923069","","有","有"
"87335453","20200520","20230114","潔適倫生技企業社","JAXRON BIOTECH COMPANY","新竹縣竹東鎮榮華里莊敬路31號1樓","1 F., No. 31, Zhuangjing Rd., Ronghua Vil., Zhudong Township, Hsinchu County 310001, Taiwan (R.O.C.)","林O彤","09-72223852","","無","無"
"87335518","20230913","20230913","大立科技工作室","Daily pcb Technology Studio","新竹縣竹東鎮上舘里南寧路98巷5弄2號4樓","4 F., No. 2, Aly. 5, Ln. 98, Nanning Rd., Zhudong Township, Hsinchu County 310011, Taiwan (R.O.C.)","林O頡","0912196301","","有","有"
"87335735","20230629","20230629","昕揚科技實業社","Xy-tech Co.","新竹縣竹北市北興里十興路1段266號6樓之6","6 F.-6, No. 266, Beixing Vil., Zhubei City, Hsinchu County 302, Taiwan (R.O.C.)","孫O延","0970111135","","無","無"
