"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"00091589","1131127","1131127","武賀企業有限公司","Wuga Enterprise CO., LTD.","苗栗縣公館鄉玉泉村玉泉58之1號1樓","1 F., No. 58-1, Yuquan, Gongguan Township, Miaoli County 363006, Taiwan (R.O.C.)","羅O淳","","","有","有"
"00091666","1131203","1140219","海富盛水產有限公司","OCEAN HARVEST SEAFOOD CO., LTD.","嘉義縣布袋鎮新厝里新厝仔383-59號","No. 383-59, Xincuozai, Xincuo Vil., Budai Township, Chiayi County 625006, Taiwan (R.O.C.)","楊O鸞","","","有","有"
"00091716","1140305","1140305","帟紘股份有限公司","I HUNG CO., LTD.","臺中市潭子區民族路二段301巷8之7號1樓","1 F., No. 8-7, Ln. 301, Sec. 2, Minzu Rd., Tanzi Dist., Taichung City 427008, Taiwan (R.O.C.)","洪O玲","","","有","有"
"00091791","1140110","1140110","雲語科技有限公司","Cloud Lang CO., LTD.","新北市蘆洲區中山一路161號3樓","3 F., No. 161, Zhongshan 1st Rd., Luzhou Dist., New Taipei City 247020, Taiwan (R.O.C.)","劉O衢","","","有","有"
"00091862","1131105","1131105","鑫群寢飾有限公司","XChun Deluxe CO., LTD.","臺北市大安區復興南路1段243號6樓","6 F., No. 243, Sec. 1, Fuxing S. Rd., Da'an Dist., Taipei City 106091, Taiwan (R.O.C.)","傅O群","0955595939","","有","有"
"00092052","1140109","1140109","誠紅有限公司","CHENG HONG STARTUP CO., LTD.","臺南市中西區西賢里西賢一街235巷58號1樓","1 F., No. 58, Ln. 235, Xixian 1st St., Xixian Vil., West Central Dist., Tainan City 700020, Taiwan (R.O.C.)","吳O紅","0937557733","","有","有"
"00092145","1131217","1131217","美商千陽有限公司台灣分公司","2000 GOLD LLC TAIWAN BRANCH(USA)","桃園市蘆竹區龍壽街一段95巷2弄6-4號","No. 6-4, Aly. 2, Ln. 95, Sec. 1, Longshou St., Luzhu Dist., Taoyuan City 338004, Taiwan (R.O.C.)","COENETOANRYAN","02-25210720","","有","有"
"00092150","1140213","1140213","七色花創意有限公司","Qisehua Creative Company","新北市新店區安興路127之13號8樓","8 F., No. 127-13, Anxing Rd., Xindian Dist., New Taipei City 231066, Taiwan (R.O.C.)","張O亞","0901237239","","有","有"
"00092222","1131111","1131111","森光股份有限公司","MAX EASE HOLDINGS Limited","臺北市松山區民權東路3段124之1號3樓","3 F., No. 124-1, Sec. 3, Minquan E. Rd., Songshan Dist., Taipei City 105005, Taiwan (R.O.C.)","李O遠","","","有","有"
"00092243","1131126","1131126","佑覲企業有限公司","YOUJIN ENTERISES CO., LTD.","彰化縣和美鎮頭前里和頭路562巷28號","No. 28, Ln. 562, Hetou Rd., Touqian Vil., Hemei Township, Changhua County 508009, Taiwan (R.O.C.)","顏O佑","04-7324839","","有","有"
"00092285","1131209","1131209","庫洛洛國際貿易有限公司","COOLOLOL TRADING Company","臺北市中山區錦州街216號1樓","1 F., No. 216, Jinzhou St., Zhongshan Dist., Taipei City 104022, Taiwan (R.O.C.)","張O嘉","","","有","有"
"00092291","1131210","1131211","碩鋒國際股份有限公司","sofong international CO., LTD.","臺北市內湖區瑞光路583巷24號7樓","7 F., No. 24, Ln. 583, Ruiguang Rd., Neihu Dist., Taipei City 114695, Taiwan (R.O.C.)","金O基","0939532595","","有","有"
"00092362","1140220","1140220","豐芯水星企業有限公司","Richmercury CO., LTD.","臺北市內湖區陽光街321巷12號7樓","7 F., No. 12, Ln. 321, Yangguang St., Neihu Dist., Taipei City 114067, Taiwan (R.O.C.)","江O慧","","","有","有"
"00092378","1140325","1140325","星湛生物科技股份有限公司","Starvia Biotech CO., LTD.","嘉義縣朴子市大鄉里大槺榔1002巷231弄21號1樓","1 F., No. 21, Aly. 231, Ln. 1002, Dakanglang, Daxiang Vil., Puzi City, Chiayi County 613007, Taiwan (R.O.C.)","方O翔","0921667783","","有","有"
"00092497","1130919","1130919","菳玖科技有限公司","TW JIN HEUNG Electronics LTD.","臺南市仁德區太子里太子三街17之1號3樓","3 F., No. 17-1, Taizi 3rd St., Taizi Vil., Rende Dist., Tainan City 717007, Taiwan (R.O.C.)","李O廷","","","有","有"
"00092525","1140317","1140317","勝意國際有限公司","Winmeaning International CO., LTD.","新北市中和區中山路2段296號7樓之5","7F.-5, NO. 296, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City235 , Taiwan (ROC)","黃O杰","","","有","有"
"00092588","1140221","1140221","家點生活有限公司","Live a bit Limited","新北市林口區公園路203號10樓之1至之2","10 F.-1, No. 203, Gongyuan Rd., Linkou Dist., New Taipei City 244013, Taiwan (R.O.C.)","翁O堯","","","有","有"
"00092721","1130924","1130924","英智凌有限公司","INGENIOUS SAFETY CO., LTD.","新北市淡水區中正東路2段29號14樓","14 F., No. 29, Sec. 2, Zhongzheng E. Rd., Tamsui Dist., New Taipei City 251401, Taiwan (R.O.C.)","莊O睿","02-26258357","","有","有"
"00092807","1131204","1140327","諾德亞太台灣科技顧問有限公司","Nord Pacific Medical Taiwan Limited","臺北市松山區南京東路5段188號6樓之5","6 F.-5, No. 188, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 105411, Taiwan (R.O.C.)","MOuradKhOlti","","","有","有"
"00092948","1140107","1140116","希艾薩米台灣有限公司","CI SEMI Taiwan Co., Ltd.","臺北市大安區忠孝東路4段162號12樓之4","12 F.-4, No. 162, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106057, Taiwan (R.O.C.)","YOramNaOr","","","有","有"
"00092953","1131015","1131015","愛伴行科技股份有限公司","IPartnerX CO., LTD.","臺北市萬華區長沙街2段111之1號2樓","2 F., No. 111-1, Sec. 2, Changsha St., Wanhua Dist., Taipei City 108009, Taiwan (R.O.C.)","簡O宏","0980408723","","有","有"
"00092980","1131205","1131205","香港商永保健康產業集團有限公司台灣分公司","Above All Global Health Group Limited Taiwan Branch(Hong Kong)","新北市深坑區北深路三段270巷2號8樓","8 F., No. 2, Ln. 270, Sec. 3, Beishen Rd., Shenkeng Dist., New Taipei City 222401, Taiwan (R.O.C.)","陳O旭CHENCHUN-HSU","(02)7741-6588#219","","有","有"
"00093101","1140208","1140208","福爾摩沙高山股份有限公司","FORMOSA TAKAYAMA CO., LTD.","臺北市大安區忠孝東路4段270號7樓","7 F., No. 270, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106652, Taiwan (R.O.C.)","林O芸","","","有","有"
"00093117","1140206","1140403","河林亭有限公司","Harimjeong CO., LTD.","臺北市中山區長安東路2段82號","No. 82, Sec. 2, Chang'an E. Rd., Zhongshan Dist., Taipei City 104094, Taiwan (R.O.C.)","金O河","0983061420","","有","有"
"00093215","1140213","1140320","紅樹股份有限公司","HONG SHU CO., LTD.","高雄市苓雅區海邊路110號","No. 110, Haibian Rd., Lingya Dist., Kaohsiung City 802045, Taiwan (R.O.C.)","廖O豪","04-22257373","","有","有"
"00093236","1140123","1140123","時隱文化有限公司","TeaSwings CO., LTD.","臺中市北屯區舊社里長富街25號1樓","1 F., No. 25, Changfu St., Jiushe Vil., Beitun Dist., Taichung City 406015, Taiwan (R.O.C.)","董O綺","0912-021988","","有","有"
"00093279","1130906","1130906","台日共丸股份有限公司","Taiwan-Japan play together CO., LTD.","臺中市南屯區溝墘里大容東街28號1樓","1 F., No. 28, Darong E. St., Gouqian Vil., Nantun Dist., Taichung City 408323, Taiwan (R.O.C.)","林O華","04-23286711","","有","有"
"00093290","1130902","1130902","照熙國際有限公司","Chao Xi International LTD.","新北市泰山區楓江路20號4樓","4 F., No. 20, Fengjiang Rd., Taishan Dist., New Taipei City 243078, Taiwan (R.O.C.)","陳O霓","0985155008","","有","有"
"00093377","1131121","1131121","威騰液壓工程有限公司","Mactec Marine and Offshore Services Co. Ltd.","屏東縣屏東市莊敬街一段84巷15弄4之1號","No. 4-1, Aly. 15, Ln. 84, Sec. 1, Zhuangjing St., Pingtung City, Pingtung County 900023, Taiwan (R.O.C.)","潘O輔","0910011841","","有","有"
"00093448","1131107","1131107","鴻羽貿易有限公司","HUNG YU TRADING LIMITED","新北市泰山區仁義路177號11樓","11 F., No. 177, Renyi Rd., Taishan Dist., New Taipei City 243085, Taiwan (R.O.C.)","高O華","02-22974127","","有","有"
"00093453","1130927","1130927","瑞晟鈞有限公司","RUEI SHENG-JYUN CO., LTD.","臺中市北屯區平心里熱河路二段205號6樓","6 F., No. 205, Sec. 2, Rehe Rd., Pingxin Vil., Beitun Dist., Taichung City 406018, Taiwan (R.O.C.)","王O貴","0938415603","","有","有"
"00093502","1130826","1130826","喬可電子有限公司","inoptics CO., LTD.","桃園市蘆竹區大竹里新福街278號2樓","2 F., No. 278, Xinfu St., Dazhu Vil., Luzhu Dist., Taoyuan City 338027, Taiwan (R.O.C.)","胡O銘","0968680371","","有","有"
"00093572","1130906","1130906","靖宜科技有限公司","Jingyi Electronic CO., LTD.","新竹市東區南大里食品路297號1樓","1 F., No. 297, Shipin Rd., Nanda Vil., East Dist., Hsinchu City 300034, Taiwan (R.O.C.)","邱O宜","","","有","有"
"00093616","1131114","1131114","福沃克有限公司","Footwork Metal Products Company Limited","新北市淡水區淡金路12號14樓之3","14 F.-3, No. 12, Danjin Rd., Tamsui Dist., New Taipei City 251635, Taiwan (R.O.C.)","賴O釧","0921461443","","有","有"
"00093658","1131107","1131107","燊邑有限公司","SHEN YI INTERNATIONAL CO., LTD.","臺中市龍井區山腳里中山一路一段西巷188號1樓","1 F., No. 188, W. Ln., Sec. 1, Zhongshan 1st Rd., Shanjiao Vil., Longjing Dist., Taichung City 434016, Taiwan (R.O.C.)","林O國","04-26274249","","有","有"
"00093783","1140409","1140409","明源禾璽股份有限公司","Mingyuan Hechi CO., LTD.","臺北市松山區復興北路15之2、3號","No. 3, Fuxing N. Rd., Songshan Dist., Taipei City 105611, Taiwan (R.O.C.)","郭O佑","","","有","有"
"00093806","1130906","1130906","鈞鋒企業股份有限公司","JIUNFENG ENTERPRISE CO., LTD.","臺南市南區新愛路38之1號","No. 38-1, Xin'ai Rd., South Dist., Tainan City 702015, Taiwan (R.O.C.)","劉O鋒","062613406","","有","有"
"00093854","1131213","1131213","潔媽咪國際貿易有限公司","J Mommy International Trading CO., LTD.","新北市淡水區濱海路2段202巷65弄60號（1樓）","No. 60, Aly. 65, Ln. 202, Sec. 2, Binhai Rd., Tamsui Dist., New Taipei City 251670, Taiwan (R.O.C.)","林O毅","","","有","有"
"00093860","1140110","1140110","基頓科技有限公司","Baseton Technology co.,LTD.","新竹縣竹東鎮中興路四段33號","No. 33, Sec. 4, Zhongxing Rd., Zhudong Township, Hsinchu County 310019, Taiwan (R.O.C.)","黃O玲","0932461141","","有","有"
"00093881","1140304","1140322","良心國際貿易有限公司","Liangxin international trading CO., LTD.","南投縣南投市南崗三路18號","No. 18, Nangang 3rd Rd., Nantou City, Nantou County 540029, Taiwan (R.O.C.)","陳O良","0913-757573","","有","有"
"00093910","1140205","1140205","龍聖有限公司","Dragon Saint LTD.","基隆市安樂區基金三路52之12號1樓","1 F., No. 52-12, Jijin 3rd Rd., Anle Dist., Keelung City 204009, Taiwan (R.O.C.)","蔣O丞","0234010859","","有","有"
"00093947","1131122","1131122","洺源興業有限公司","Mingyuan Management Consulting CO., LTD.","臺北市中山區松江路101號4樓之2","4 F.-2, No. 101, Songjiang Rd., Zhongshan Dist., Taipei City 104495, Taiwan (R.O.C.)","陳O慧","02-27646873","02-27762146","有","有"
"00093952","1131105","1131105","仰望星空有限公司","Stargaze Co., Ltd.","臺北市大安區復興南路2段237號13樓","13 F., No. 237, Sec. 2, Fuxing S. Rd., Da'an Dist., Taipei City 106478, Taiwan (R.O.C.)","謝O安","","","有","有"
"00094002","1130926","1130926","禎安有限公司","GENEFIRE LTD.","臺北市中山區松江路122號11樓","11 F., No. 122, Songjiang Rd., Zhongshan Dist., Taipei City 104092, Taiwan (R.O.C.)","鄒O琪","02-25210720","","有","有"
"00094039","1130830","1130830","開心掌櫃有限公司","Casheen CO., LTD.","桃園市中壢區過嶺里松義路139號六樓","6 F., No. 139, Guoling, Zhongli Dist., Taoyuan City 320010, Taiwan (R.O.C.)","高O淋","0917110188","","有","有"
"00094045","1130919","1130919","力天海事服務有限公司","Lik Tin Supply CO., LTD.","臺中市南屯區同心里南屯路二段290號12樓之2","12 F.-2, No. 290, Sec. 2, Nantun Rd., Tongxin Vil., Nantun Dist., Taichung City 408482, Taiwan (R.O.C.)","黎O嫻","","","有","有"
"00094105","0690903","1100814","立榮企業股份有限公司","LEH YUNG ENTERPRISE CO., LTD.","基隆市安樂區基金一路248號","No. 248, Jijin 1st Rd., Anle Dist., Keelung City 20445, Taiwan (R.O.C.)","李O士","02-24332729","02-24316561","有","有"
"00094116","1131112","1131112","騏翰科技有限公司","Qi Han TECHNOLOGY CO., LTD.","嘉義市東區義教里台林街295巷3弄20號1樓","1 F., No. 20, Aly. 3, Ln. 295, Tailin St., Yijiao Vil., East Dist., Chiayi City 600050, Taiwan (R.O.C.)","白O明","0989747760","","有","有"
"00094137","1131205","1131205","東諦鐘錶股份有限公司","Dong Di Watch INC.","臺南市中西區中正路173號2樓","2 F., No. 173, Zhongzheng Rd., West Central Dist., Tainan City 700003, Taiwan (R.O.C.)","林O彥","06-2253184","","有","有"
"00094164","1131219","1131219","玲斯有限公司","Rins CO., LTD.","臺南市鹽水區岸內里蔦松路201巷97號1樓","1 F., No. 97, Ln. 201, Niaosong Rd.,  Yanshui Dist., Tainan City 737, Taiwan (R.O.C.)","莊O勳","0960742116","","有","有"
"00094283","1140109","1140109","昂沃生物科技股份有限公司","ONWARD THERAPEUTICS, INC.","臺北市中山區松江路60號2樓","2 F., No. 60, Songjiang Rd., Zhongshan Dist., Taipei City 104090, Taiwan (R.O.C.)","葉O菁","","","有","有"
"00094376","1130910","1140125","海馳科技股份有限公司","AzureMoto Technology, INC.","新竹縣竹北市台元二街10號11樓之1","11 F.-1, No. 10, Taiyuan 2nd St., Zhubei City, Hsinchu County 302082, Taiwan (R.O.C.)","鄭O志","","","有","有"
"00094381","1131205","1140110","裳豐有限公司","CHANG FENG CO., LTD.","臺北市信義區基隆路1段143號11樓之3","11 F.-3, No. 143, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","詹O強","02-6603-9032","","有","有"
"00094501","1140319","1140319","鍇欣國際有限公司","Delight Foison Int’l CO., LTD.","高雄市前金區鼎盛街96號10樓之2","10F.-2, No. 96, Dingsheng St., Qianjin Dist., Kaohsiung City 801644 , Taiwan (R.O.C.)","黃O良","0926765915","","有","有"
"00094571","1131122","1140213","玖利好國際物流股份有限公司","Meritmax Logistics Corp.","臺北市大安區敦化南路2段34號3樓之1","3 F.-1, No. 34, Sec. 2, Dunhua S. Rd., Da'an Dist., Taipei City 106476, Taiwan (R.O.C.)","鍾O霈","","","有","有"
"00094615","1131209","1131209","閎鈞科技有限公司","HONGUN TECHNOLOGY LTD.","臺北市大同區延平北路4段185號","No. 185, Sec. 4, Yanping N. Rd., Datong Dist., Taipei City 103035, Taiwan (R.O.C.)","莫O峰","","","有","有"
"00094636","1140115","1140115","台灣飛書國際有限公司","Meet Social Taiwan International Limited","臺北市大安區忠孝東路4段148號8樓之5","8 F.-5, No. 148, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106429, Taiwan (R.O.C.)","張O安","","","有","有"
"00094657","1140306","1140306","振霖時科技有限公司","Zenlyms Tech. Ltd.","新北市板橋區三民路2段37號23樓之1","23F.-1, No. 37, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City,220339 , Taiwan","錢O時","0953817575","","有","有"
"00094663","1131202","1131202","柏瑞生醫有限公司","Besway CO., LTD.","臺南市東區虎尾里東門路3段293號3樓之5","3 F.-5, No. 293, Sec. 3, Dongmen Rd., Huwei Vil., East Dist., Tainan City 701032, Taiwan (R.O.C.)","高O民","062903269","062903297","有","有"
"00094690","1131219","1131219","甲骨文建材有限公司","Oracle Building Materials CO., LTD.","高雄市鼓山區明華路102號1樓","1 F., No. 102, Minghua Rd., Gushan Dist., Kaohsiung City 804059, Taiwan (R.O.C.)","褚O菱","","","有","有"
"00094805","1131217","1131217","優智威電競有限公司","Euphoware Gaming CO., LTD.","新北市新店區北新路2段262號3樓之3","3 F.-3, No. 262, Sec. 2, Beixin Rd., Xindian Dist., New Taipei City 231007, Taiwan (R.O.C.)","劉O桓","","","有","有"
"00094811","1130925","1130925","達派克包裝有限公司","WPAK PACKAGING INC.","新北市汐止區新台五路1段77號6樓之4","6 F.-4, No. 77, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221432, Taiwan (R.O.C.)","林O瑩","","","有","有"
"00095001","1130924","1131128","微域設計工程有限公司","Wherein DESIGN CO., LTD.","臺北市文山區景興路193號4樓之6","4 F.-6, No. 193, Jingxing Rd., Wenshan Dist., Taipei City 116051, Taiwan (R.O.C.)","陳O惟","","","有","有"
"00095109","1140115","1140115","菲艾爾科技有限公司","35fire Co.","臺中市西區民龍里公益路52號7樓之2","7 F.-2, No. 52, Gongyi Rd., Minlong Vil., West Dist., Taichung City 403005, Taiwan (R.O.C.)","鄭O立","","","有","有"
"00095142","1131220","1131220","小壹有限公司","Micro ONE Co., Ltd.","臺北市內湖區湖濱里內湖路2段350號","No. 350, Sec. 2, Neihu Rd., Hubin Vil., Neihu Dist., Taipei City 114023, Taiwan (R.O.C.)","陳O雲","","","有","有"
"00095163","1131022","1131022","有意義美術股份有限公司","Meaningful Art LTD.","臺北市大安區忠孝東路4段221號12樓","12 F., No. 221, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106448, Taiwan (R.O.C.)","司O詩云","02-27751812","","有","有"
"00095229","1131007","1131007","禾溢機能紡織有限公司","HeYi TechTex Innovations CO., LTD.","桃園市蘆竹區福昌里南順七街36號12樓之1","12 F.-1, No. 36, Nanshun 7th St., Fuchang Vil., Luzhu Dist., Taoyuan City 338221, Taiwan (R.O.C.)","曾O靜","03-3520253","","有","有"
"00095240","1131016","1140301","奭禾系統科技有限公司","Shi He System Technology Company","新竹縣新豐鄉松柏村松林街187號1樓","1 F., No. 187, Songlin St., Xinfeng Township, Hsinchu County 304033, Taiwan (R.O.C.)","黎O雲","035751811","","有","有"
"00095298","1140117","1140117","文華機械有限公司","WEN HUA MECHANICAL ENGINEERING CO., LTD.","臺中市北區三民路三段217號3樓之5","3 F.-5, No. 217, Sec. 3, Sanmin Rd., North Dist., Taichung City 404010, Taiwan (R.O.C.)","陳O樺","0923-588189","","有","有"
