"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"77817190","20150925","20210812","信利五金行","SHINN LIN METAL ENTERPRISE CO.","雲林縣大埤鄉豐田村延平路三段六號一樓","1 F., No. 6, Sec. 3, Yanping Rd., Dapi Township, Yunlin County 63144, Taiwan (R.O.C.)","王O華","05-5915855","","有","有"
"77818536","20221215","20221215","太眾輪胎行","TAI ZHONG TIRE Co.","雲林縣莿桐鄉興桐村和平路200號","No. 200, Heping Rd., Citong Township, Yunlin County 647004, Taiwan (R.O.C.)","鄭O玲","05-5848733","","有","有"
"77822644","20041007","20210811","彩豊食品行","Tsaifong Foodstuff Company","雲林縣斗六市三平里西平路一三七號一樓","1 F., No. 137, Xiping Rd., Sanping Vil., Douliu City, Yunlin County 64049, Taiwan (R.O.C.)","侯O美","05-5348479","05-5516226","有","有"
"77823361","20201027","20210811","弘昌鐵工廠","Hongchang Iron Factory.","雲林縣斗南鎮小東里大同路四二八號","No. 428, Datong Rd., Xiaodong Vil., Dounan Township, Yunlin County 63050, Taiwan (R.O.C.)","曾O昌","05-5977343","","有","有"
"77824333","20031002","20210812","東豪傢俱行","DONG HAO CO.","雲林縣斗南鎮西岐里建國二路六號一樓","1 F., No. 6, Jianguo 2nd Rd., Xiqi Vil., Dounan Township, Yunlin County 63044, Taiwan (R.O.C.)","沈O儀","05-5963815","","有","有"
"77830412","19950512","20210811","羅普國際商社","PRO MUSIC INTERNATIONAL CO.","新北市永和區永和路2段57號7樓","7 F., No. 57, Sec. 2, Yonghe Rd., Yonghe Dist., New Taipei City 23444, Taiwan (R.O.C.)","羅O芳","02-29297659","02-29256433","有","有"
"77835654","20021204","20210811","關傳雍設計工作室","ERNEST GUAN DESIGN STUDIO","臺北市大安區大安路1段147號3樓","3 F., No. 147, Sec. 1, Da’an Rd., Da’an Dist., Taipei City 10685, Taiwan (R.O.C.)","胡O如","(02)2741-1888","(02)2721-1401","無","無"
"77835958","19930506","20210811","鴻揚企業行","HONK YON ENTERPRISE CO.","臺北市大安區復興南路1段253巷8號4樓之3","4F.-3, No. 8, Ln. 253, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10665, Taiwan (R.O.C.)","尹O南","02-27542074","","無","無"
"77836730","20020905","20210812","彩菱商行","TSAE LING STORE","臺北市大安區信義路3段108號1樓","1 F., No. 108, Sec. 3, Xinyi Rd., Da’an Dist., Taipei City 10658, Taiwan (R.O.C.)","彭O美","02-26594048","02-27987067","有","有"
"77838420","19990108","20210812","信泉布行","SIN CHUAN MATERIAL STORE","臺北市大安區通化街39巷54弄4號1樓","1 F., No. 4, Aly. 54, Ln. 39, Tonghua St., Da’an Dist., Taipei City 10678, Taiwan (R.O.C.)","李O蓮","02-23250688","02-27084930","有","有"
"77841924","20050620","20210811","元鼎晒圖行","YUAN TING  COPY CENTER CO.","臺北市大安區樂業街46號1樓","1 F., No. 46, Leye St., Da’an Dist., Taipei City 10675, Taiwan (R.O.C.)","王O玲","02-27352050","02-7352080","有","有"
"77843697","20060314","20230125","房角石家飾店","CORNER STONE FURNITURE CO.","臺北市中正區牯嶺街130號地下樓","No. 130, Guling St., Zhongzheng Dist., Taipei City 100039, Taiwan (R.O.C.)","陳O平","02-27027585","02-27024579","無","無"
"77845891","20130815","20230524","莉蓮服飾精品店","LILIEN DELUXE CO.","臺北市大安區忠孝東路4段170巷18弄1號1樓","1 F., No. 1, Aly. 18, Ln. 170, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106057, Taiwan (R.O.C.)","田O蓮","02-27763991","02-27760913","有","有"
"77849664","19921117","20210812","隆紀貿易行","LOUNG GIN TRADING CO.","臺北市大安區羅斯福路3段81號7樓之2","7F.-2, No. 81, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 10646, Taiwan (R.O.C.)","黃O龍","02-23682777","02-23682812","無","無"
"77866635","20040213","20210811","民豐家飾行","MING FONG HOME DECO. CO.","臺北市大安區永康街12之4號1樓","1 F., No. 12-4, Yongkang St., Da’an Dist., Taipei City 10651, Taiwan (R.O.C.)","陳O音","2351-7760","2392-3024","有","有"
"77868628","20120829","20210812","加爾文出版社","The Calvin Publications Co.","臺北市文山區興隆路4段151號5樓之8","5F.-8, No. 151, Sec. 4, Xinglong Rd., Wenshan Dist., Taipei City 11661, Taiwan (R.O.C.)","錢O誠","02-22349381","02-22341978","有","有"
"77889996","20041008","20220810","梅生企業社","PALACIOS INTERNATIONAL CO.","臺北市松山區南京東路4段171號","No. 171, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105024, Taiwan (R.O.C.)","俞O瑛","(02)27415698","(02)27523447","有","有"
"77891331","20050311","20210812","琴和服飾店","CHIN HO CLOTHES CO.","臺北市大安區忠孝東路4段97號2樓之13","2F.-13, No. 97, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","郭O華","02-27216102","","有","有"
"77898670","20201027","20210812","梵緯工作室","Vanwei Studio","臺北市松山區復興南路1段1號14樓之2","14F.-2, No. 1, Sec. 1, Fuxing S. Rd., Songshan Dist., Taipei City 10556, Taiwan (R.O.C.)","韓O緯","02-27495696","","有","有"
"77901773","20020910","20210811","延吉眼鏡行","YEN CHY OPTICAL CO.","臺北市大安區延吉街110之1號1樓","1 F., No. 110-1, Yanji St., Da’an Dist., Taipei City 10696, Taiwan (R.O.C.)","林O隆","04-761-2211","04-761-9641","有","有"
"77907657","19990716","20210812","秀山莊戶外休閒旅遊用品社","COUNTRY ROAD OUTDOOR & TRAVEL GOODS CO.","臺北市大安區信義路3段164之3號","No. 164-3, Sec. 3, Xinyi Rd., Da’an Dist., Taipei City 10658, Taiwan (R.O.C.)","陳O安","02-2702-3169","2754-5969","有","有"
"77909276","20230220","20240904","唐格妮子坊","Tang Ge Co.","臺北市大安區和平東路1段141巷7號","No. 7, Ln. 141, Sec. 1, Heping E. Rd., Da'an Dist., Taipei City 106010, Taiwan (R.O.C.)","余O娢","02-23911658","","無","無"
"77913736","20010427","20210811","峰偉咖啡商行","LA CREMA STORE","臺北市大安區光復南路280巷45號1樓","1 F., No. 45, Ln. 280, Guangfu S. Rd., Da’an Dist., Taipei City 10694, Taiwan (R.O.C.)","鍾O弘","2731-3264","","有","有"
"77919160","19960409","20210812","歐亞貿易行","EURASIAS INDUSTRIES CORP.","臺北市萬華區國興路8號11樓","11 F., No. 8, Guoxing Rd., Wanhua Dist., Taipei City 10881, Taiwan (R.O.C.)","劉O燕","02-23097834","02-23329410","有","有"
"77921975","20010105","20210811","錦宏珠寶行","JIIN HORNG JEWELRY CO.","臺北市中山區長春路173號1樓","1 F., No. 173, Changchun Rd., Zhongshan Dist., Taipei City 10479, Taiwan (R.O.C.)","蔡O珠","25168138","25043251","有","有"
"77926612","20080519","20230622","高典企業社","KAO DIAN & CO.","臺北市大同區環河北路2段235巷3號4樓","4 F., No. 3, Ln. 235, Sec. 2, Huanhe N. Rd., Datong Dist., Taipei City 103044, Taiwan (R.O.C.)","高O權","02-28151549","02-28117903","有","有"
"77926710","20141117","20210812","育林出版社","YU LIN PUBLISHING HOUSE","臺北市士林區大西路18號1樓","1 F., No. 18, Daxi Rd., Shilin Dist., Taipei City 11143, Taiwan (R.O.C.)","李O堯","02-28820921","02-28820744","有","有"
"77934227","20110609","20240514","知愛堂","CHIH AI TANG CO.","臺中市新社區協成里華豐街８之１號","No. 8-1, Huafeng St., Xiecheng Vil., Xinshe Dist., Taichung City 426019, Taiwan (R.O.C.)","王O彬","04-22052696","04-22031238","有","有"
"77936647","20201109","20210811","我家遊樂器用品社","WOJIA Game Stores","臺中市北區大湖里太平路１５５－１號１樓","1 F., No. 155-1, Taiping Rd., Dahu Vil., North Dist., Taichung City 40444, Taiwan (R.O.C.)","許O繐兆","04-22063277","","有","有"
"77942394","20021021","20210812","順光電料行","XHUN GUANG ELECTRIC APPLIANCE CO.","臺中市西區公舘里三民西路113號1樓","1 F., No. 113, Sanmin W. Rd., West Dist., Taichung City 40346, Taiwan (R.O.C.)","廖O德","04-8853517","04-8853952","有","有"
"77952293","20231220","20231220","三元茗茶","Sanyuan tea Company","臺中市西區公平里大隆路３１號一樓","1 F., No. 31, Dalong Rd., Gongping Vil., West Dist., Taichung City 403016, Taiwan (R.O.C.)","劉O助","0423288536","","有","有"
"77959129","20190524","20210811","浸宣書房","Conservative Baptist Bookstore","臺中市北區建興里梅亭街２５０號一樓","1 F., No. 250, Meiting St., Jianxing Vil., North Dist., Taichung City 40454, Taiwan (R.O.C.)","王O仁","04-22352532#21","04-22352518","有","有"
"77959465","20120420","20210811","華三珠寶銀樓","HUASHAN JEWELRY SHOPS","臺中市北區新北里錦新街42號1樓","1 F., No. 42, Jinxin St., Xinbei Vil., North Dist., Taichung City 40455, Taiwan (R.O.C.)","賴O聰","04-22240718","","有","有"
"77963377","19941015","20210812","現代畫廊","MODERN ART GALLERY","臺中市西區民龍里公益路１５５巷９號底壹層","No. 9, Ln. 155, Gongyi Rd., Minlong Vil., West Dist., Taichung City 40360, Taiwan (R.O.C.)","施O仁","04-23291217","04-23291309","有","有"
"77963691","20000424","20210811","龍太極精品名店","LUNG TAICHI ART SHOP","臺中市北區錦洲里進化路６３８號一樓","1 F., No. 638, Jinhua Rd., Jinzhou Vil., North Dist., Taichung City 40450, Taiwan (R.O.C.)","陳O龍","04-22366091","04-22315288","有","有"
"77966424","20000331","20210811","鉅豐汽車材料行","JIUH FENG AUTO MATERIALS COMPANY","臺中市西區三民里公館路５２號一樓","1 F., No. 52, Gongguan Rd., Sanmin Vil., West Dist., Taichung City 40343, Taiwan (R.O.C.)","楊O榮","04-23751356","04-23751370","有","有"
"77972946","20220622","20220622","仁愛醫療財團法人","JEN-AI MEDICAL FOUNDATION","台中市大里區國光里東榮路483號","No. 483, Dongrong Rd., Guoguang Vil., Dali Dist., Taichung City 412224, Taiwan (R.O.C.)","郭O華","04-24819900","","有","有"
"77974590","20150921","20150921","財團法人精密機械研究發展中心","PRECISION MACHINERY RESEARCH & DEVELOPMENT CENTER","臺中市西屯區４０７協和里工業區３７路２７號","NO.27, 37TH ROAD, TAICHUNG INDUSTRIAL PARK, TAICHUNG, TAIWAN, R.O.C.","嚴O雄","04-23599009#805","04-23598846","有","有"
"77977718","19930802","19930802","華中商行","LUXTOP INT'L CORP.","台中巿西區民生路１５９號７樓","7F, NO.159, MIN SHENG RD., HSI DIST., TAICHUNG TAIWAN R.O.C.","黃O煌","04-22930783","04-22930882","無","無"
"77977837","20000922","20030908","明品米行","MIPEN RICE COMPANY","台中市南屯區豐樂里文心南三路７１９號","NO.719, WU SI S. 3 ROAD, FO LA LI, TAICHUNG, TAIWAN, R.O.C.","王O嘉","04-2386-8025","","有","有"
"77980164","20030929","20210811","勇全工業社","YUNG CHIUANN INDUSTRY CO.","新竹縣湖口鄉鳳山村新興路４３６號","No. 436, Xinxing Rd., Hukou Township, Hsinchu County 30350, Taiwan (R.O.C.)","陳O全","","","有","無"
"77988193","20081015","20210811","大新實業社","DARH SHIN CO.","新竹縣竹東鎮榮樂里長春路２段１３６號１樓","1 F., No. 136, Sec. 2, Changchun Rd., Rongle Vil., Zhudong Township, Hsinchu County 31047, Taiwan (R.O.C.)","劉O妹","03-5103990","","有","有"
"77988911","19900119","20210811","長川機械鐵工廠","CHANG CHUAN MACHINERY WORKS","新竹縣新豐鄉後湖村１３鄰１１股５７–１號","No. 57-1, Shiyigu, 13th Neighborhood, Xinfeng Township, Hsinchu County 30447, Taiwan (R.O.C.)","葉O德","035-997921","","有","有"
"77988927","20101201","20210811","千瀚企業社","CHIEN HAN ENTERPRISE CO.","新竹縣竹北市崇義里鳳岡路３段４１２巷６０弄３號１樓","1 F., No. 3, Aly. 60, Ln. 412, Sec. 3, Fenggang Rd., Chongyi Vil., Zhubei City, Hsinchu County 30287, Taiwan (R.O.C.)","曾O茂","03-5561461","03-5562435","有","有"
"77999059","20100701","20210811","和星企業社","HE-SING ENTERPRISE CO.","新竹縣新豐鄉埔和村１４鄰埔頂３６８號","No. 368, Puding, 14th Neighborhood, Xinfeng Township, Hsinchu County 30446, Taiwan (R.O.C.)","姜O花","03-5680395","03-5688532","有","有"
"77999425","20201112","20210812","金輝企業社","Jin hui Stainless co.","新竹縣竹東鎮鷄林里北興路1段365號","No. 365, Sec. 1, Beixing Rd., Zhudong Township, Hsinchu County 31042, Taiwan (R.O.C.)","呂O蓁","03-5959497","","有","有"
